# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
41810000	-6252.352151488432	-1736.9958683929815	-4515.356283095451	1803.080854814619	-1791.080854814619	3745.321100160225	3.870927564320983	0.12678364364613165	4.14116627022688E-5	3.368745955889779E-5	2.7809244896596208E-5	0.7740698600501478	0.05079023075561624	-4515.356283095451	-922.3574719519911	-814.0060143332829
41820000	-6256.29099444901	-1707.3789296831735	-4548.9120647658365	1230.8948631958433	-1218.8948631958433	2412.3152254705683	4.266530741262207	0.13685253088687796	5.39609915729767E-5	2.1951797040820866E-5	4.748262638734729E-5	0.3896604970392157	0.1595282212413429	-4548.9120647658365	-922.3574719519911	-784.4629885393208
41830000	-6223.947811687593	-1721.3508769955665	-4502.5969346920265	833.2200848219928	-821.2200848219928	3278.239180687821	3.3691604447621346	0.13428634352904154	5.259498373723163E-5	3.8530654021099483E-5	4.249577426503009E-5	0.6991138234256586	-0.00325018665122442	-4502.5969346920265	-922.3574719519911	-798.4555908831718
41840000	-6247.870280544282	-1713.894292876327	-4533.9759876679545	946.1507472765134	-934.1507472765134	2769.505618960082	4.129366486639499	0.134463660000997	6.113185857945339E-5	2.55933029483487E-5	5.5934169274265554E-5	0.42528749201195554	0.06506313801313632	-4533.9759876679545	-922.3574719519911	-790.7516079333315
41850000	-6272.711196193559	-1747.3343922541667	-4525.376803939392	1543.5715720939195	-1531.5715720939195	3050.157987667543	3.8944604075189826	0.12434363687191735	3.5915850743903856E-5	2.4305863603957998E-5	3.0095971475018074E-5	0.6115838898746151	-0.05127330579089387	-4525.376803939392	-922.3574719519911	-824.7444602392554
41860000	-6209.562348383397	-1701.828949384358	-4507.733398999038	1441.2412555194596	-1429.2412555194596	2314.969061811164	3.7839802758137213	0.126809579282506	6.249388169761161E-5	4.388893312636488E-5	4.8492701265669E-5	0.7049316069129234	-0.02266935053929216	-4507.733398999038	-922.3574719519911	-778.9525257199278
41870000	-6263.2639900125805	-1757.8318988647304	-4505.43209114785	2076.8307760129915	-2064.8307760129915	4746.158472992418	4.341607507822185	0.08474512796186506	2.9867718018173893E-5	2.28569801909535E-5	2.1324316676966664E-5	0.7995518160917657	0.015559580813417212	-4505.43209114785	-922.3574719519911	-834.9230773870389
41880000	-6355.473665793583	-1836.2202547709903	-4519.253411022592	8995.434167381241	-8983.434167381241	8406.708154184138	3.8929958859075784	0.13077918848788672	1.8606292120721697E-5	1.654059353778516E-5	1.0224783732169302E-5	0.879158755933304	0.12122240707610082	-4519.253411022592	-922.3574719519911	-913.058785474987
41890000	-6351.782243117426	-1840.4229462893543	-4511.359296828072	5046.605608825014	-5034.605608825014	7693.605426468312	3.2088509325002397	0.1291213398844175	1.3402131520564043E-5	9.747815093187471E-6	1.0225284746972659E-5	0.7445688751824597	-0.056437753989706414	-4511.359296828072	-922.3574719519911	-918.0921807716232
41900000	-6349.596718892262	-1828.653030962663	-4520.943687929599	4876.811463063895	-4864.811463063895	10366.004081300602	4.323119331809333	0.1361450297563194	1.5843545964462378E-5	1.4008387593006388E-5	1.1863231046387622E-5	0.8346706060114377	-0.03714262864808587	-4520.943687929599	-922.3574719519911	-905.4415735289195
41910000	-6232.208553401006	-1704.2736506450497	-4527.9349027559565	1125.925374803335	-1113.925374803335	2282.205390762411	3.676447465604714	0.14494831882902845	6.34269895034351E-5	5.516371021116218E-5	4.790163389729417E-5	0.8217445053553541	0.018878096039792003	-4527.9349027559565	-922.3574719519911	-781.3764519978804
41920000	-6228.455070636774	-1723.4918683460046	-4504.963202290769	1002.8400874590945	-990.8400874590945	3329.2691689973703	3.704453107775359	0.1340624135168481	5.4991170510664564E-5	4.152903037454696E-5	4.540358182331796E-5	0.7696552406164304	-0.1099516319895718	-4504.963202290769	-922.3574719519911	-800.3901615103978
41930000	-6212.275419047253	-1706.1732849152982	-4506.102134131955	1070.1479504897602	-1058.1479504897602	2417.8498780707755	3.6934525824107283	0.12908990606025644	6.60745003146677E-5	6.508521912959489E-5	4.954979976215476E-5	0.8662655921229595	0.05654303798535953	-4506.102134131955	-922.3574719519911	-783.1904621337393
41940000	-6246.387070748057	-1721.8264435369238	-4524.560627211134	1321.5733997131272	-1309.5733997131272	3282.485138337731	3.5791943348697894	0.1133484748561401	4.444744300140177E-5	2.8803626416368597E-5	3.4258192028444317E-5	0.6049662374480963	-0.0966157018951628	-4524.560627211134	-922.3574719519911	-799.0713498848563
41950000	-6235.884436437271	-1677.3227398176718	-4558.561696619599	829.5699011260709	-817.5699011260709	1314.8607647865015	4.688056097076338	0.11111154035702861	7.190328626764871E-5	3.1042441477181755E-5	6.0630373057477393E-5	0.4131775538246643	0.027390255425353324	-4558.561696619599	-922.3574719519911	-754.6638040062729
41960000	-6263.371002638459	-1731.810493076092	-4531.560509562367	1445.0007253921442	-1433.0007253921442	2761.767615646498	4.4715752856686315	0.12545264172263523	4.15801897772023E-5	2.3566258320790317E-5	3.8564718318002694E-5	0.5531969013632434	-0.18703025293344516	-4531.560509562367	-922.3574719519911	-808.9851813040029
41970000	-6263.286590362067	-1732.8492777203182	-4530.437312641749	989.647269954453	-977.647269954453	3602.3354057969655	3.9923418370728894	0.1325379165794204	4.189619126544925E-5	1.901334089588067E-5	3.990195897906561E-5	0.49869906293850264	-0.012961040889582798	-4530.437312641749	-922.3574719519911	-809.8925196010442
41980000	-6308.863082256945	-1767.6850556795584	-4541.178026577386	1225.2438257922045	-1213.2438257922045	5371.458926701851	4.079965605371249	0.13314951303934833	3.094738299349498E-5	1.3445691979830472E-5	2.9137454446589923E-5	0.4925790937198072	0.10996833954237926	-4541.178026577386	-922.3574719519911	-844.602685344734
41990000	-6298.663624403316	-1788.6631831648315	-4510.000441238484	2323.7467321449353	-2311.7467321449353	5379.556372651001	3.8908938610947237	0.12352905072622736	2.5262248650854897E-5	1.518730755758168E-5	2.004946657649195E-5	0.6380191105986001	0.06659638015972667	-4510.000441238484	-922.3574719519911	-865.8403383314608
42000000	-6330.60938464366	-1816.789357723942	-4513.820026919718	2476.7583480931207	-2464.7583480931207	6962.372966981697	4.654233241487909	0.13149428931188006	1.8871510128193406E-5	1.3300922010610565E-5	1.6093825303853524E-5	0.6730811347635308	-0.021532740343189385	-4513.820026919718	-922.3574719519911	-893.7615648482356
42010000	-6342.1024449156985	-1823.701038637646	-4518.4014062780525	4634.636145813832	-4622.636145813832	9028.281911352191	4.001979192453769	0.13211230396111306	1.6064568829324803E-5	1.1177980016680893E-5	1.2380184443667205E-5	0.6772627116134774	0.023956467703413042	-4518.4014062780525	-922.3574719519911	-900.7443045059746
42020000	-6322.841240460819	-1819.5285550804783	-4503.312685380341	4625.488780829994	-4613.488780829994	10649.373849970883	3.465530007396029	0.13138519724058628	1.641542040562268E-5	1.1592385264992552E-5	1.2738957585409673E-5	0.6355852943212189	0.1076394394257224	-4503.312685380341	-922.3574719519911	-896.5761329163372
42030000	-6349.014843067493	-1822.773858827251	-4526.240984240242	3655.6224948577137	-3643.6224948577137	8855.991093820778	3.0062510166437284	0.16665571994597725	1.4611015280578885E-5	1.1339360552602139E-5	1.2852096802843646E-5	0.8750902833236562	0.15661494490780611	-4526.240984240242	-922.3574719519911	-900.2268887756707
42040000	-6310.773132283382	-1795.4357583626336	-4515.337373920749	2182.317518312368	-2170.317518312368	6845.711140741636	4.075602007263831	0.10977727448364584	2.043889028180101E-5	1.3868335892458494E-5	1.8318590412701727E-5	0.709189097886822	-0.10162251140399939	-4515.337373920749	-922.3574719519911	-872.5814763998396
42050000	-6297.856785882207	-1768.526071533806	-4529.330714348401	1547.3725087081464	-1535.3725087081464	4214.844748600265	3.830887507915805	0.11765047641162951	3.192557818871576E-5	8.950732640383022E-6	2.9780240893403698E-5	0.31020086900554056	-0.058486277949621454	-4529.330714348401	-922.3574719519911	-845.752038074565
42060000	-6298.762961725451	-1773.319013421663	-4525.443948303788	1730.3111133244804	-1718.3111133244804	4716.368666223786	3.771234256862815	0.11872255914839239	2.371813228276242E-5	1.4680299009411913E-5	2.2011617139940727E-5	0.6251759934913348	-0.012124453832711303	-4525.443948303788	-922.3574719519911	-850.7772507206743
42070000	-6264.982058252143	-1739.697913686964	-4525.284144565179	1905.4147008841417	-1893.4147008841417	4117.683484214451	3.1756151456728943	0.12566630687930763	5.0717343947470496E-5	3.42193480273383E-5	3.889614287266934E-5	0.6528750343796318	0.05188132903496596	-4525.284144565179	-922.3574719519911	-816.5947332577052
42080000	-6317.258684133443	-1787.156645421121	-4530.102038712323	3973.831398233366	-3961.831398233366	5456.152444023928	3.62460032092085	0.1263735539659672	2.6655431306020346E-5	1.8984036720496154E-5	1.8760423308257702E-5	0.6543188795573317	-0.01588119518737321	-4530.102038712323	-922.3574719519911	-864.2925797001568
42090000	-6235.410653990457	-1731.733598219089	-4503.677055771368	1269.6756447621656	-1257.6756447621656	3136.7076126586094	4.762512792325683	0.1384015125173338	4.0201100509020205E-5	2.842121675153271E-5	3.623044067880106E-5	0.7143456495528474	-0.055791686232465554	-4503.677055771368	-922.3574719519911	-808.7210703977648
42100000	-6324.229941136387	-1812.9148045657216	-4511.315136570665	2427.4764106461794	-2415.4764106461794	7936.376913254664	3.6789674597702606	0.11362098491550254	1.555697899204308E-5	6.524503800175374E-6	1.3903037893279305E-5	0.4413648648278492	0.008295952712591004	-4511.315136570665	-922.3574719519911	-890.3137621181585
42110000	-6242.462827630011	-1740.462642876876	-4502.000184753135	1132.5158710857752	-1120.5158710857752	3631.8690546304483	4.20035912621762	0.11053302520582663	4.3396482143177016E-5	3.160260365638551E-5	3.173875240966014E-5	0.7102521653774989	-0.03768217298058337	-4502.000184753135	-922.3574719519911	-817.4306722194148
42120000	-6258.889963038797	-1740.268850340684	-4518.621112698113	1178.1832319496439	-1166.1832319496439	3812.222116203229	3.723925707933966	0.12012004118333568	3.829105268780524E-5	1.5924402899821902E-5	3.442793863873174E-5	0.4116469474671635	-0.05627879029823167	-4518.621112698113	-922.3574719519911	-817.4623174172838
42130000	-6230.7819603568805	-1708.0252487432394	-4522.7567116136415	689.9152612654791	-677.9152612654791	2667.7526824249944	3.417050448609391	0.14142231047605416	5.2401277280735436E-5	3.1508636016881736E-5	4.9426304638457544E-5	0.5739682292870047	0.004623689758075962	-4522.7567116136415	-922.3574719519911	-785.328268972871
42140000	-6208.4115823441425	-1697.1947144459666	-4511.216867898176	735.5476072817106	-723.5476072817106	1982.4904653836127	3.47704177408482	0.11525492597503566	6.071566033278496E-5	2.993836942943255E-5	5.060714068000651E-5	0.5291122140222991	0.0260699840358038	-4511.216867898176	-922.3574719519911	-774.6679673230233
42150000	-6178.242028116367	-1655.5567554752197	-4522.685272641147	506.0286477256115	-494.0286477256115	1375.9610810724548	3.619911735734666	0.11423188136399429	9.05887294770023E-5	5.297108011718337E-5	7.965654192861624E-5	0.5208726854215269	0.03994349354277083	-4522.685272641147	-922.3574719519911	-732.94896291944
42160000	-6206.627221262368	-1692.799442220568	-4513.827779041801	711.0838927055194	-699.0838927055194	1924.2701624433519	3.623914856098798	0.12317509473663307	6.529492927594098E-5	3.535270206981861E-5	5.521285852153171E-5	0.5527535120671938	0.056529105967051956	-4513.827779041801	-922.3574719519911	-770.1732203742237
42170000	-6205.939694694202	-1686.4676216092037	-4519.472073084999	1021.794394991397	-1009.794394991397	1861.162754976082	3.1817287406141763	0.11463743876646988	6.365724005732908E-5	3.748829035495371E-5	5.63790613593979E-5	0.6302713745419155	-0.04365816635928637	-4519.472073084999	-922.3574719519911	-764.0497823516322
42180000	-6179.387723840215	-1660.1717059958526	-4519.216017844362	456.87822370963164	-444.87822370963164	1899.9124439615402	3.678532090006849	0.11244587766904772	9.088987522066376E-5	6.593959916469131E-5	8.003553596020622E-5	0.7921430761706523	-0.004559295049523286	-4519.216017844362	-922.3574719519911	-737.2313936051988
42190000	-6134.7939178021015	-1618.0824769309918	-4516.7114408711095	535.5397837544032	-523.5397837544032	1126.6402272505445	4.028156633175803	0.12699481906675952	1.6223104826793822E-4	1.3687848066198355E-4	1.151364101344882E-4	0.7547872110311694	0.10032438703734188	-4516.7114408711095	-922.3574719519911	-694.8685009452755
42200000	-6166.49917599517	-1656.025342167061	-4510.4738338281095	655.9240568725778	-643.9240568725778	1191.8096930016095	3.738873358921139	0.10975336960912073	8.29997467151262E-5	4.624432937301534E-5	7.350935933962627E-5	0.5349564508747182	0.09815946004004482	-4510.4738338281095	-922.3574719519911	-733.6338479007574
42210000	-6167.459593272765	-1665.39724602765	-4502.062347245115	714.2669952398974	-702.2669952398974	1382.5102219567082	4.285955327720382	0.13572326664028164	8.32804472612256E-5	5.4688939633641195E-5	7.122142378054164E-5	0.6363447817451977	0.07561899416747221	-4502.062347245115	-922.3574719519911	-742.621442445322
42220000	-6213.562815312171	-1676.007227165082	-4537.555588147089	705.7718846993026	-693.7718846993026	1713.2940966108742	3.701805312283574	0.11573552697177149	8.84010743135505E-5	7.731720344109153E-5	6.792590598024616E-5	0.8710789289123998	-0.05719747422462212	-4537.555588147089	-922.3574719519911	-753.1347875522339
42230000	-6243.85788664638	-1727.981244435472	-4515.876642210908	1533.3155263373535	-1521.3155263373535	3220.955383125081	3.131272662018199	0.12005032354535286	5.8843356584901843E-5	6.210013528680722E-5	3.555385129953043E-5	1.1246190343217344	-0.015735358198281618	-4515.876642210908	-922.3574719519911	-805.0143899809021
42240000	-6266.612338452038	-1744.6886356301825	-4521.923702821856	1213.225184396904	-1201.225184396904	3965.425769070636	3.371277574188458	0.10082382369662575	3.2977330105969326E-5	1.1476955769953302E-5	2.9890845591510566E-5	0.3319583222544502	-0.07293822510736282	-4521.923702821856	-922.3574719519911	-822.1578304398574
42250000	-6267.129414036579	-1759.2701044425964	-4507.859309593982	1233.0777068549596	-1221.0777068549596	4338.419857772183	4.748345906436775	0.1416666978450866	3.504265318072159E-5	1.539887480714358E-5	3.021895101268533E-5	0.46398644509211534	0.012574465659511602	-4507.859309593982	-922.3574719519911	-836.0505085641528
42260000	-6281.18263069147	-1776.0612130674372	-4505.121417624033	1316.1268335226687	-1304.1268335226687	5138.180029949118	3.487503093772902	0.11612455161082114	3.115161613285959E-5	2.4622104586752357E-5	2.41766159416516E-5	0.7570596915479997	-0.037446083014751656	-4505.121417624033	-922.3574719519911	-853.2240324643677
42270000	-6296.102976344633	-1795.1782232933315	-4500.924753051301	1582.5371510687055	-1570.5371510687055	5995.017981512302	3.5887565443861202	0.12581439063405778	2.323190491353707E-5	1.3819257865045874E-5	2.2188811745896556E-5	0.5501412287977048	0.040807318088772165	-4500.924753051301	-922.3574719519911	-872.4464148630984
42280000	-6394.842028227531	-1861.1402379753868	-4533.701790252144	4571.3416951639365	-4559.3416951639365	12551.832558964665	3.7428338225167566	0.14693831400132698	1.073504556082934E-5	5.7610981405893005E-6	9.029518460065439E-6	0.4989687973743421	-0.14800699932515687	-4533.701790252144	-922.3574719519911	-938.3388071319005
42290000	-6398.409268920512	-1881.502540291318	-4516.906728629194	5515.189559242761	-5503.189559242761	19591.095340895125	3.812762488447912	0.12432268651735515	9.193770608282453E-6	6.753174251495409E-6	7.170506232429292E-6	0.679720630068104	-0.08029000682727828	-4516.906728629194	-922.3574719519911	-958.4216634390285
42300000	-6411.821005587405	-1900.707263458753	-4511.113742128652	7316.842687495605	-7304.842687495605	24056.432039597745	4.154755860572276	0.14012074559290433	6.586087306273756E-6	4.5966087617949295E-6	5.682173262636093E-6	0.6287213645613935	-0.04968484844554974	-4511.113742128652	-922.3574719519911	-977.6337746295137
42310000	-6434.864470145527	-1922.3902454190188	-4512.4742247265085	8847.966527777633	-8835.966527777633	30095.801591213385	4.465059476596703	0.11712438912230647	6.188450426362438E-6	4.883224877780929E-6	4.792079441431709E-6	0.6906217261576149	-0.031444310968487384	-4512.4742247265085	-922.3574719519911	-999.0599303421875
42320000	-6408.533517117734	-1893.440611437813	-4515.092905679921	7032.105405597397	-7020.105405597397	20750.53361473747	3.8145356127903844	0.13312213279985508	7.050020367350433E-6	4.609259584515896E-6	5.891773384965399E-6	0.5817074140406175	0.07744189473662669	-4515.092905679921	-922.3574719519911	-970.5703937647396
42330000	-6350.685287421153	-1837.4677959392086	-4513.217491481944	4131.725521576973	-4119.725521576973	9027.7388432249	3.534437214444571	0.10792484969801178	1.4490411844687933E-5	9.627101746772203E-6	1.067032844795119E-5	0.6627200265347325	0.05536333624713571	-4513.217491481944	-922.3574719519911	-914.8248110649977
42340000	-6369.504176301127	-1863.4929457059638	-4506.011230595163	3671.891775869027	-3659.891775869027	17601.095712135717	3.1845817028457155	0.11170048683049649	1.0600244914392378E-5	8.53056735742376E-6	8.594816009554823E-6	0.7682418468040639	-5.082367585052707E-4	-4506.011230595163	-922.3574719519911	-940.6325988253071
42350000	-6317.208193778031	-1824.108370493679	-4493.099823284352	3641.5375454401474	-3629.5375454401474	10070.491357956345	4.122838119272786	0.11898690919773575	1.6981369343389117E-5	1.0216403810273006E-5	1.2903079304827276E-5	0.5622844467618191	0.032379137981234526	-4493.099823284352	-922.3574719519911	-900.974569091744
42360000	-6315.924399854848	-1809.2376004905523	-4506.686799364295	3641.8695815119986	-3629.8695815119986	7842.532848898319	3.880342626906665	0.11285558119496002	2.0559672770621498E-5	1.3934157279064657E-5	1.6143097789132844E-5	0.7008924261994424	-0.03162462010522787	-4506.686799364295	-922.3574719519911	-886.2338636049377
42370000	-6307.772638906135	-1803.9228581128195	-4503.849780793316	3257.9308514142253	-3245.9308514142253	7354.500288336365	3.570507138877536	0.11992669505327233	1.756360625655056E-5	1.271035355479146E-5	1.6031493012365896E-5	0.7361698152841687	-0.04079963394603027	-4503.849780793316	-922.3574719519911	-881.2903731032713
42380000	-6262.111183478879	-1761.3662492511025	-4500.744934227776	1764.0713428926497	-1752.0713428926497	4680.740595502397	3.7238061272055676	0.09308837527970688	3.026191924804329E-5	2.0695676960977764E-5	2.44430921984061E-5	0.6804589208073092	0.019796956294826466	-4500.744934227776	-922.3574719519911	-838.6354805386006
42390000	-6266.642001036671	-1765.0678441659497	-4501.574156870721	1826.5232258119815	-1814.5232258119815	4603.841969136297	3.788911613272787	0.13134780506870414	2.7401154787831794E-5	2.4312232723067627E-5	2.083119595035341E-5	0.8474680581495033	0.09020175446911376	-4501.574156870721	-922.3574719519911	-842.3506250937605
42400000	-6367.241541551671	-1854.5818507924641	-4512.659690759207	5495.908225903144	-5483.908225903144	13531.67306149814	3.7576757808584977	0.13738389247705965	1.0977042406495021E-5	9.177317855961792E-6	8.571248674199257E-6	0.8056944872440629	0.07761974567566975	-4512.659690759207	-922.3574719519911	-931.6776836580881
42410000	-6264.674223298692	-1775.2235497886743	-4489.450673510018	2751.020820747449	-2739.020820747449	4761.837948966227	3.5394879984503547	0.13865125428143424	2.248738082481252E-5	1.7712948616331783E-5	1.939815560648289E-5	0.8035720656681911	0.11858735435409415	-4489.450673510018	-922.3574719519911	-852.7522673922532
42420000	-6211.438085164216	-1691.853535777633	-4519.584549386584	990.7232826654612	-978.7232826654612	2038.6934168035514	3.970388108796892	0.10266398530614682	6.56019169813837E-5	5.863615938483115E-5	4.3841768134022096E-5	0.9009584391968772	-0.05062765129092616	-4519.584549386584	-922.3574719519911	-769.052422948458
42430000	-6254.6346065086245	-1726.904838479627	-4527.729768028998	1187.1774948156392	-1175.1774948156392	2563.6740785843185	3.907984150578707	0.12210442228221866	4.4856761222811435E-5	2.704297550742381E-5	3.742942362563416E-5	0.6267214554546287	0.029911025387634318	-4527.729768028998	-922.3574719519911	-804.2463400822029
42440000	-6225.234903266151	-1709.1978344130307	-4516.037068853121	1542.091302557028	-1530.091302557028	2999.201664037378	3.8526847685811614	0.09202955761416239	4.346929658890338E-5	4.067566192363878E-5	3.3704392847812536E-5	0.8489840651117804	0.14783790955764622	-4516.037068853121	-922.3574719519911	-786.5200500375568
42450000	-6281.166538232899	-1774.9130751064577	-4506.253463126442	2899.6440440159663	-2887.6440440159663	5562.093152317799	3.1825681060584277	0.10739185835891792	2.7769181071108385E-5	3.137643529763198E-5	1.8051609390517367E-5	1.0124656445450906	0.014600220788834049	-4506.253463126442	-922.3574719519911	-852.1755983075461
42460000	-6279.670013476754	-1772.264628791618	-4507.405384685137	1705.5028000221712	-1693.5028000221712	4783.798972535767	3.698167327037194	0.12234556982561459	3.215086418159662E-5	3.090897732907404E-5	2.1522113873862967E-5	0.9308198599709706	0.1117372189907698	-4507.405384685137	-922.3574719519911	-849.3528732368804
42470000	-6308.9869979161285	-1773.8133187464045	-4535.173679169724	2130.5037124004675	-2118.5037124004675	4538.302101632198	3.5327321260430966	0.1265960184579001	2.5353966829435918E-5	1.4975756148387653E-5	2.2126106027470513E-5	0.5689965873766183	0.17348389047265209	-4535.173679169724	-922.3574719519911	-851.2925819998954
42480000	-6323.728221825281	-1817.3124601999623	-4506.415761625319	3086.5846174424314	-3074.5846174424314	8246.880609311465	4.666031699475828	0.1450020855052436	2.1365145940847328E-5	1.59946694688834E-5	1.5771700848176266E-5	0.676410588198086	-0.054534664933869034	-4506.415761625319	-922.3574719519911	-893.9057869722261
42490000	-6396.1688104557	-1880.828409670774	-4515.340400784926	6895.510629377005	-6883.510629377005	14420.463706713112	4.450084743316969	0.11044483481735863	8.415603623763203E-6	5.920591278006497E-6	6.293936246387238E-6	0.6789440925402739	0.09252520631873483	-4515.340400784926	-922.3574719519911	-957.9869058435758
42500000	-6425.910299290277	-1907.1774635648653	-4518.732835725412	9660.964078552928	-9648.964078552928	26583.59415597284	4.352579750297487	0.1388686020067472	6.9945498910836195E-6	5.087881252073895E-6	4.838356526744496E-6	0.7031684499194969	0.0362719381843556	-4518.732835725412	-922.3574719519911	-983.843118533515
42510000	-6391.372156615022	-1888.261407091652	-4503.11074952337	8056.997237847301	-8044.997237847301	17281.742448063847	3.57623920028497	0.11349847621793116	8.070905749908624E-6	6.926023313047632E-6	5.683156227647117E-6	0.8379773442072687	0.053680019292558216	-4503.11074952337	-922.3574719519911	-965.5219146657001
42520000	-6454.678098469586	-1936.5877103594878	-4518.0903881100985	17197.047903079372	-17185.047903079372	32729.52735630201	3.6845837474483902	0.12768168784397294	3.901616213937281E-6	3.7885719915049457E-6	3.022988802415208E-6	0.8763115816572116	0.053300521083592775	-4518.0903881100985	-922.3574719519911	-1013.895121542855
42530000	-6459.328083357368	-1932.4168916715057	-4526.911191685862	13276.16847117739	-13264.16847117739	33672.424985733014	4.675048291831595	0.12138140232151183	4.218238072823117E-6	2.346174161544318E-6	3.647979243696088E-6	0.5794305972994255	-0.014223116753193231	-4526.911191685862	-922.3574719519911	-1009.3462348349678
42540000	-6430.646897183369	-1917.4066387690063	-4513.240258414363	10324.922500062505	-10312.922500062505	25950.99392335107	4.550461940915756	0.1111246531023159	4.294545347418935E-6	2.4808800334583504E-6	3.582919416206823E-6	0.5986202782526708	0.05569628132523748	-4513.240258414363	-922.3574719519911	-994.6458157853393
42550000	-6482.547839425897	-1959.6403265643994	-4522.907512861498	14095.095523492335	-14083.095523492335	39734.402883004026	3.2514569275745826	0.12517430690688716	3.594894728718076E-6	2.7246867522121717E-6	3.1250229800036906E-6	0.7589662222893585	-0.09243376075493584	-4522.907512861498	-922.3574719519911	-1036.9793071995214
42560000	-6500.756006879231	-1990.596959821276	-4510.159047057955	23003.21363308799	-22991.21363308799	57818.03292920976	3.8426536257352546	0.115336769347855	2.058041154379524E-6	8.613702094027954E-7	1.8750944946098362E-6	0.44171094786348297	0.23312770934207014	-4510.159047057955	-922.3574719519911	-1067.9717516171245
42570000	-6549.095184011662	-2036.6053153457688	-4512.4898686658935	34958.63419793323	-34946.63419793323	118928.8815515037	4.4334913612676035	0.11891501948980984	1.4518627927746783E-6	1.0904943446350568E-6	1.0954921317987953E-6	0.8035755396127637	-0.031062412653992642	-4512.4898686658935	-922.3574719519911	-1113.3912219440106
42580000	-6622.76112133298	-2120.057581598028	-4502.703539734952	130292.78210079361	-130280.78210079361	275954.4495730987	3.9737713355152517	0.09206343768431957	4.7023804437326466E-7	3.426177300465218E-7	3.9801324855229447E-7	0.7796443499643216	-0.08650167254276216	-4502.703539734952	-922.3574719519911	-1197.3540007233378
42590000	-6623.5573529347475	-2108.802754744822	-4514.754598189926	122781.39701999434	-122769.39701999434	205711.17860349402	3.6808692194264734	0.11459734990012332	5.906491345990343E-7	4.5408275795403147E-7	4.376518306319666E-7	0.8033992535571363	-0.1226831303257286	-4514.754598189926	-922.3574719519911	-1186.1854458363953
42600000	-6639.648325958266	-2136.7874558092453	-4502.86087014902	117653.92328233908	-117641.92328233908	268472.68165878137	3.994585273373665	0.10880442327029902	3.8797564071375594E-7	2.331011447393807E-7	3.352944763711985E-7	0.6721557635543678	0.07031645768236983	-4502.86087014902	-922.3574719519911	-1214.2635288025579
42610000	-6633.004148191987	-2101.513642972441	-4531.490505219545	74527.88958955674	-74515.88958955674	173089.3217271873	3.713577758704868	0.11023800143484458	6.358014297211557E-7	3.8915480846382104E-7	5.562727913608309E-7	0.6037367358144858	-0.14624556417917328	-4531.490505219545	-922.3574719519911	-1179.0122849103707
42620000	-6681.396111516691	-2148.921880808176	-4532.474230708515	95553.34956235872	-95541.34956235872	370098.0008279192	3.4133448320136743	0.11039271876811595	4.494281386360855E-7	1.2175259660999155E-7	4.482602942271779E-7	0.2779902204620081	0.11404400942418733	-4532.474230708515	-922.3574719519911	-1226.1002009789834
42630000	-6666.933353019459	-2147.6753241219294	-4519.25802889753	164330.5882517647	-164318.5882517647	359986.38066818897	3.706127301513598	0.10621173167813662	4.039028493962509E-7	2.7134776472628384E-7	3.105139355891806E-7	0.6902886682640919	0.11983750091629346	-4519.25802889753	-922.3574719519911	-1224.8782605559034
42640000	-6741.706349204554	-2237.430568844594	-4504.27578035996	332637.53242764756	-332625.53242764756	983000.6454058591	3.7716024712359064	0.12124454580145912	1.746193186038193E-7	1.3512924594570467E-7	1.3236851697922997E-7	0.7660239727804052	-0.03624946507714171	-4504.27578035996	-922.3574719519911	-1314.3712969691187
42650000	-6646.874454855668	-2123.6729676812874	-4523.20148717438	113959.05812338891	-113947.05812338891	276097.08846757986	3.899135690395384	0.12050771549713284	5.620620211746366E-7	5.929827674243277E-7	4.2062212914708135E-7	1.1189783614214428	-0.00873233688726326	-4523.20148717438	-922.3574719519911	-1200.698614350723
42660000	-6676.993626450615	-2168.837693420255	-4508.15593303036	164762.4306312797	-164750.4306312797	438219.7782678948	4.096671778844023	0.12582859513496278	2.731289918574018E-7	1.3221260815474638E-7	2.708884704358472E-7	0.46415656674322764	0.03921955760908082	-4508.15593303036	-922.3574719519911	-1246.1123089923767
42670000	-6707.7356508375215	-2201.1126839690487	-4506.622966868473	292474.2107947197	-292462.2107947197	627806.1614577334	4.469992734914576	0.14494525357063776	2.294151329292785E-7	1.5983691748148798E-7	2.020635846333536E-7	0.7866559342019255	-0.06374300590556196	-4506.622966868473	-922.3574719519911	-1278.0168871989745
42680000	-6764.095449016706	-2246.0116630263637	-4518.083785990342	306392.86053198244	-306380.86053198244	1069389.8314313672	3.647372176034583	0.10402727769284296	1.3235342096360904E-7	6.937766291339915E-8	1.2205030253826312E-7	0.5486163282249764	0.16514185443033655	-4518.083785990342	-922.3574719519911	-1323.2992409205451
