# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
57890000	-5976.7111947111225	-1708.0429759676472	-4268.668218743475	887.0242644065082	-875.0242644065082	2499.466115408007	4.416332491583914	0.11341550469110676	4.9801014006026434E-5	3.842774653449577E-5	4.325005002125439E-5	0.7394399555985847	0.011543545289324442	-4268.668218743475	-922.3574719519911	-785.1944988820586
57900000	-5997.198344296099	-1726.968877505242	-4270.229466790857	1079.8549950388374	-1067.8549950388374	3480.080343433036	3.9461669890614446	0.012637347651100996	3.738528277920126E-5	2.2979956675342472E-5	3.583332020658971E-5	0.619416895433586	0.06669817122834491	-4270.229466790857	-922.3574719519911	-804.4346146320897
57910000	-6063.757065049042	-1781.7612445081472	-4281.995820540895	2328.6871109285125	-2316.6871109285125	5697.252746256638	3.741327504575934	0.052856403723850136	1.700821095188524E-5	1.3884402657189519E-5	1.4957285828096039E-5	0.8656498074074279	1.8300067806838042E-4	-4281.995820540895	-922.3574719519911	-859.5103948914358
57920000	-5966.168569317903	-1710.351608934812	-4255.816960383091	1020.4420258505945	-1008.4420258505945	2446.599318791687	3.568476851674181	0.03710752121193182	4.669490444333706E-5	3.013360886487555E-5	3.590594457553005E-5	0.7003769954570461	0.04985561528514326	-4255.816960383091	-922.3574719519911	-788.0079555673025
57930000	-5945.042058405717	-1685.1763391310244	-4259.865719274693	811.2523768158683	-799.2523768158683	1876.6781738212019	3.8440965234910234	0.11750472720997757	5.596703395446233E-5	4.4501478526838136E-5	4.552151292246291E-5	0.8073240069716074	-0.010169659816263577	-4259.865719274693	-922.3574719519911	-762.6741522048676
57940000	-5961.090880124677	-1687.8434672108692	-4273.247412913807	859.7425319910429	-847.7425319910429	2133.0922094697166	3.5578232872491427	0.09738171374573781	6.34158219117158E-5	4.5134612955173216E-5	5.312772690368048E-5	0.7035333110342779	-0.030249655293450375	-4273.247412913807	-922.3574719519911	-765.2034975977124
57950000	-5989.0216462029675	-1708.721599499555	-4280.300046703413	1142.5054698588633	-1130.5054698588633	2722.977130502177	4.154698899302494	0.10127233081302109	4.255735169196682E-5	3.4964195943744045E-5	3.562049525570005E-5	0.7395864267299264	-0.15292462809776797	-4280.300046703413	-922.3574719519911	-786.0598647737451
57960000	-6021.964717432916	-1744.5533358672046	-4277.411381565711	1491.5821087651318	-1479.5821087651318	4038.951662904467	4.119191354516913	0.06548481913376594	2.9144799549396025E-5	1.1886295202016495E-5	2.5897979370692766E-5	0.44607809433675816	0.1238770539505271	-4277.411381565711	-922.3574719519911	-821.962735117637
57970000	-6003.051674113541	-1727.7964245721778	-4275.255249541363	1454.2263889485866	-1442.2263889485866	3356.1924412077014	3.6361732540941727	0.08265178136615431	3.885636287220218E-5	2.0054979142142106E-5	3.138486924328404E-5	0.5662462442216537	0.15670130434258012	-4275.255249541363	-922.3574719519911	-805.2032464928322
57980000	-5975.078029119815	-1689.239459535609	-4285.838569584206	918.4314574221347	-906.4314574221347	2161.8749454348317	4.483712248008064	0.07713480277079192	5.6748862196164446E-5	3.2280234677110355E-5	4.695802611658845E-5	0.6241370871381501	0.07954720010088161	-4285.838569584206	-922.3574719519911	-766.462149466065
57990000	-5972.382374505919	-1714.5907368611	-4257.791637644819	1023.7052795620823	-1011.7052795620823	3264.2324820548292	4.209443884015229	0.05536044499382464	4.746886937306811E-5	3.368768401781226E-5	3.651855455342212E-5	0.7433384346601403	0.003537140845723341	-4257.791637644819	-922.3574719519911	-791.7059950433857
58000000	-6033.947634040964	-1756.4601655463848	-4277.487468494579	2033.8963392124836	-2021.8963392124836	4732.712932052693	4.04111545369202	0.07426334840738492	2.959850329223375E-5	3.415240164871908E-5	1.839494888669026E-5	0.8946063314871519	0.04346005412703177	-4277.487468494579	-922.3574719519911	-833.6650560854791
58010000	-5992.892998431254	-1749.6261443315952	-4243.266854099658	1766.7197852788358	-1754.7197852788358	3934.7398635873888	3.698866785565807	0.04245215054823062	3.304155311696982E-5	3.6225386795055626E-5	2.53230001999641E-5	0.9808794930056943	0.18827082033100964	-4243.266854099658	-922.3574719519911	-827.0866673071141
58020000	-6006.1640456994755	-1746.0455121819496	-4260.118533517526	1712.1791944815732	-1700.1791944815732	3736.4836007291897	4.128629351212175	0.07913028644444768	3.1525704715269396E-5	2.904051020244102E-5	2.5993629453615438E-5	0.9219591318974896	0.1485156867158129	-4260.118533517526	-922.3574719519911	-823.4007092671116
58030000	-6055.097137668226	-1797.0311716656745	-4258.065966002552	3100.1406097921486	-3088.1406097921486	6245.094630173425	3.2310314866582193	0.10587987270507195	2.166170390588521E-5	1.648585310898996E-5	1.6160661838625857E-5	0.7337407191454324	0.03069193403740762	-4258.065966002552	-922.3574719519911	-874.4462345218674
58040000	-6031.064785401606	-1768.5883136613852	-4262.476471740221	1735.1133667516544	-1723.1133667516544	4781.295757193682	4.348142506701618	0.12185170343726723	2.655691528034208E-5	2.0404557743662944E-5	2.2515245401825133E-5	0.7218294441162054	0.06759549256710291	-4262.476471740221	-922.3574719519911	-845.7201397337736
58050000	-5995.0206941971865	-1729.941800977395	-4265.078893219791	1476.846444944939	-1464.846444944939	3449.083496452254	4.434740694858887	0.09147359368766284	5.068617918356011E-5	5.070438512680529E-5	3.615425629022963E-5	0.8404860146941334	0.05848629559077697	-4265.078893219791	-922.3574719519911	-806.7252497820103
58060000	-5981.406404182246	-1722.664642314467	-4258.741761867778	1137.2338401745028	-1125.2338401745028	3411.852329834515	3.9839330406679054	0.10406942830884136	4.634044411852143E-5	3.6999481774031994E-5	3.620548217672128E-5	0.7431253745585986	-0.03447961013112818	-4258.741761867778	-922.3574719519911	-799.7187191032255
58070000	-6025.940351091814	-1757.4258077409957	-4268.514543350818	2790.3819342118263	-2778.3819342118263	3823.355447432661	3.9127982152596354	0.11092162081403602	3.021197703743408E-5	2.4170888452371576E-5	2.2190693376098294E-5	0.7591195022286802	0.04010331498237372	-4268.514543350818	-922.3574719519911	-834.7852180696168
58080000	-6010.680142492646	-1746.0576416504373	-4264.622500842209	1804.0094699810004	-1792.0094699810004	3907.2676027053567	4.235034767822036	0.1070158410278106	3.7670591198885735E-5	3.001605597719654E-5	2.6946578248816847E-5	0.7472011082289068	0.09803663894368653	-4264.622500842209	-922.3574719519911	-823.0726306434899
58090000	-5964.0943892636205	-1699.7492982473764	-4264.345091016245	952.6128046394498	-940.6128046394498	2259.5037749078847	4.748651494798902	0.0940964795393717	6.694130618522683E-5	5.162986562589218E-5	4.692227029102758E-5	0.7438951524966729	-0.07351165564606292	-4264.345091016245	-922.3574719519911	-776.5879528195703
58100000	-6025.693943771876	-1770.596208610204	-4255.097735161671	2723.0428201622003	-2711.0428201622003	5870.513297865745	3.333508026992783	0.11501563519404599	3.477775874964048E-5	3.8589651886758284E-5	2.334672504215215E-5	0.9687592995320554	-0.08038602738011764	-4255.097735161671	-922.3574719519911	-847.4641098671282
58110000	-6044.768359145159	-1762.7585985272412	-4282.009760617917	2050.2732538919195	-2038.2732538919195	4508.214107348845	3.8429752606610883	0.08276794679589777	3.071884907473936E-5	2.336940658787737E-5	2.1494146943395356E-5	0.7520523909694242	0.09810584969696079	-4282.009760617917	-922.3574719519911	-840.0089306501311
58120000	-5989.343377422462	-1730.266292856275	-4259.077084566187	1944.3316060172779	-1932.3316060172779	3112.310913539734	4.138470672401124	0.08020830731754808	4.3117956315269196E-5	4.619456407395366E-5	2.834861520528038E-5	0.9775517381866043	0.08841344158108005	-4259.077084566187	-922.3574719519911	-807.4452289206063
58130000	-6004.176349868083	-1742.5238660205084	-4261.652483847574	2147.017271074998	-2135.017271074998	3977.467153445467	3.521741402326816	0.0999918565410178	4.6119655249984334E-5	4.848722724577409E-5	2.695801969872435E-5	0.8212155114850199	-0.1623862580088248	-4261.652483847574	-922.3574719519911	-819.4330261956738
58140000	-5954.979382581969	-1697.8292779650815	-4257.150104616888	796.2765031280486	-784.2765031280486	1874.2952370865573	3.9575651655006343	0.10296940248977993	6.740744187852024E-5	7.16054395066939E-5	4.6414804754708496E-5	0.9315892832320329	0.012987797281810156	-4257.150104616888	-922.3574719519911	-775.0927410032295
58150000	-5952.098201325095	-1681.4792530561015	-4270.618948268993	982.0857243120355	-970.0857243120355	1785.7161108826976	3.9592162137682303	0.0470534895009656	8.992855870746759E-5	1.306496899772822E-4	5.506815245746179E-5	1.1787127296295399	-0.01722258303306669	-4270.618948268993	-922.3574719519911	-758.5341604710387
58160000	-5899.504378390433	-1641.6157876752911	-4257.888590715142	481.448915554922	-469.448915554922	1175.0660116391216	3.5485624068019894	0.11061660450203412	1.547136873882587E-4	2.262364210670455E-4	9.495031562149357E-5	1.2162707294984954	0.17243066065239088	-4257.888590715142	-922.3574719519911	-718.5240855640983
58170000	-5952.962690846842	-1689.2590624883578	-4263.703628358484	1217.3457601412915	-1205.3457601412915	1890.163724971658	4.1274859679343185	0.07344901113006078	6.285924510632432E-5	5.62273745100849E-5	4.5886515087621536E-5	0.8188226377135832	-0.04430924950696498	-4263.703628358484	-922.3574719519911	-766.6126992649001
58180000	-5975.817184833406	-1707.205313850178	-4268.611870983228	717.2277439343666	-705.2277439343666	2507.7964784072033	3.5131328815035485	0.12151607261798643	4.721206176766624E-5	3.338660503208707E-5	4.522076618124497E-5	0.7300640838083712	-0.004300665075097588	-4268.611870983228	-922.3574719519911	-784.6900155885286
58190000	-5916.268223139778	-1659.094117175871	-4257.174105963907	980.697261598904	-968.697261598904	1306.6867950670276	3.807550229251031	0.12086158768039093	8.897689882602504E-5	8.88629896726266E-5	6.241476449252091E-5	1.0799501317987	-0.004777696349720155	-4257.174105963907	-922.3574719519911	-736.4415840830673
58200000	-5942.387021134138	-1688.0285884933369	-4254.358432640801	1159.9913837483534	-1147.9913837483534	2296.2863786185526	4.093352858861547	0.1092669539291432	7.257999760774371E-5	7.115785826319441E-5	5.023688429576339E-5	1.0749929091370236	-0.02042977522905605	-4254.358432640801	-922.3574719519911	-764.9217537147474
58210000	-5957.5173047982735	-1696.881452179407	-4260.635852618867	1324.8858537496478	-1312.8858537496478	2175.7805347515005	4.7804853289576	0.0963066701452234	6.930057752842622E-5	7.130388573117085E-5	4.297242996297362E-5	0.9544744614875303	0.05248017062213974	-4260.635852618867	-922.3574719519911	-773.6528245682202
58220000	-5956.904251648168	-1714.7793960428608	-4242.124855605307	1150.9399852574816	-1138.9399852574816	3034.343876700277	4.326894629987423	0.0949491703050776	6.087689187721817E-5	6.804902864030264E-5	3.7573873425978394E-5	1.0355494219376884	0.07728683211708957	-4242.124855605307	-922.3574719519911	-791.4832029087042
58230000	-5953.997565240083	-1703.4005930170301	-4250.596972223052	1519.71499250342	-1507.71499250342	2215.4765339157398	4.055855119251879	0.10236068957276896	6.0032910119086E-5	5.724382980798002E-5	3.559526593969715E-5	0.869239921242861	0.15247125514640292	-4250.596972223052	-922.3574719519911	-780.5304574851286
58240000	-5966.583071128154	-1699.1515994997985	-4267.431471628356	1435.4688096752554	-1423.4688096752554	1899.0876223365635	3.5352242603734614	0.03474422468990884	6.303046447255631E-5	6.627199250972185E-5	3.599092426438225E-5	0.9081038384031551	0.06373714079845594	-4267.431471628356	-922.3574719519911	-776.7042684054236
58250000	-5980.882259243023	-1727.8665640246782	-4253.015695218345	2750.4997179764664	-2738.4997179764664	3187.458891952091	3.9867383734984285	0.06577112208256959	4.8901802499203996E-5	5.70657435592399E-5	2.5742032888405404E-5	1.0379493429489592	-0.04100769146561222	-4253.015695218345	-922.3574719519911	-804.8858400394158
58260000	-5941.920381440046	-1707.654263583037	-4234.266117857009	1688.2377785869178	-1676.2377785869178	2709.1094388666997	4.166668760095069	0.10221313534328563	6.30222936165886E-5	7.034135183293023E-5	4.0970350521361024E-5	0.8493808652490922	-0.028899837273769217	-4234.266117857009	-922.3574719519911	-784.4712386988867
58270000	-5929.715516494073	-1660.5060760501026	-4269.20944044397	962.3690164477176	-950.3690164477176	1667.246360409535	4.303799097801141	0.09969469600281002	7.449318774202438E-5	5.62083271749852E-5	5.551595660615632E-5	0.6765666141001041	0.07614320872473974	-4269.20944044397	-922.3574719519911	-737.7142829856964
58280000	-5920.654379640225	-1652.457028820484	-4268.197350819741	646.2655339701492	-634.2655339701492	1474.4264877412952	4.601154425544124	0.10532543457837809	8.42386425969602E-5	5.2115003638778974E-5	6.541563277857574E-5	0.621836504605731	-0.06118034697358958	-4268.197350819741	-922.3574719519911	-729.5777862250268
58290000	-5928.052934289353	-1658.7148833546767	-4269.338050934677	581.6300777262081	-569.6300777262081	1469.4642568756772	4.3888025788134115	0.1000993774477289	7.957909429713656E-5	5.5228163416773224E-5	6.256836192390163E-5	0.6803428933829363	-0.019768773825180035	-4269.338050934677	-922.3574719519911	-735.9680431203935
58300000	-5948.042368370365	-1665.3734119244048	-4282.66895644596	938.3666770220779	-926.3666770220779	1697.950437252453	3.454669937287336	0.09721718022920096	6.742006563453368E-5	4.8630179179644646E-5	5.1580022850982036E-5	0.6377490498941982	-0.040872648287673466	-4282.66895644596	-922.3574719519911	-742.9484250332534
58310000	-5914.594511674684	-1630.7287040544866	-4283.865807620198	834.6431177854818	-822.6431177854818	979.0104900163813	3.717898318411499	0.07927421216125845	9.081516858157037E-5	9.984681898431498E-5	5.834837578683598E-5	0.8930314169873509	0.10475436257276607	-4283.865807620198	-922.3574719519911	-708.5017020346232
58320000	-5895.553954084933	-1645.8644455578765	-4249.689508527057	526.8100344968885	-514.8100344968885	1101.2699577230537	4.777660138012287	0.09806551385476042	8.795686665149148E-5	7.703399857045231E-5	7.146028253624116E-5	0.8260896479338559	-0.011311286023466025	-4249.689508527057	-922.3574719519911	-723.2038691017207
58330000	-5903.82691390388	-1630.4674591563933	-4273.359454747487	489.5491633557196	-477.5491633557196	1137.6858143868806	4.085702226235322	0.06570291192954802	1.080221160088262E-4	1.0303172306876156E-4	8.241088052709185E-5	0.7967240157286347	0.029808782363497332	-4273.359454747487	-922.3574719519911	-707.8294824978904
58340000	-5918.995207023726	-1644.7133403448352	-4274.281866678891	535.0934653446523	-523.0934653446523	1063.2766851603276	4.3560199543598435	0.1012829667177983	1.165052794329041E-4	7.753390689829004E-5	9.058162393271813E-5	0.5889398938434051	0.0828862227537129	-4274.281866678891	-922.3574719519911	-721.8684913235154
58350000	-5921.88996908717	-1650.1392966876701	-4271.7506723995	633.3274748153898	-621.3274748153898	1246.9476495414312	3.6586161228069427	0.09851526498041965	8.101642428916626E-5	4.344808358949074E-5	7.11262270980219E-5	0.5660973860735138	-0.002208305048110427	-4271.7506723995	-922.3574719519911	-727.7744904700801
58360000	-5917.192210793141	-1657.2501657575967	-4259.942045035545	796.2826821117868	-784.2826821117868	1312.7301392916786	3.789024342641756	0.009852245585261238	8.04474883336558E-5	5.728128817188973E-5	6.22184867209377E-5	0.6928922984011101	-0.030109015668829543	-4259.942045035545	-922.3574719519911	-734.9666679038626
58370000	-5918.327212729979	-1640.0349055867578	-4278.292307143221	555.2696937317676	-543.2696937317676	1082.2463467628363	4.487695828997836	0.09630145379143933	9.818012530532952E-5	5.854985655853132E-5	8.064406652023533E-5	0.5880524412378694	0.09682608734142169	-4278.292307143221	-922.3574719519911	-717.3608579245291
58380000	-5900.177445261663	-1622.5136967160265	-4277.663748545636	510.97003820346697	-498.97003820346697	1033.5126675132653	3.6563970699974604	0.10753409486120284	1.4342108651527386E-4	9.895923003922393E-5	1.035365837254166E-4	0.6905257966216064	0.08619270990676306	-4277.663748545636	-922.3574719519911	-699.7024064024753
58390000	-5936.859325413532	-1641.8038646819432	-4295.055460731589	421.36241763911613	-409.36241763911613	1284.5972229626339	3.928971457003429	0.10045759687025342	9.100154343731294E-5	5.4397790192406945E-5	8.698428895072407E-5	0.5912597552075041	0.009522226814546886	-4295.055460731589	-922.3574719519911	-719.2105969802077
58400000	-5932.175506258565	-1654.7656480396172	-4277.409858218948	621.7106582449424	-609.7106582449424	1311.453857967446	3.421107918324884	0.1252850660255882	9.064953916653883E-5	6.404414562120453E-5	7.395334792903221E-5	0.6729208104646668	-0.023443760476750806	-4277.409858218948	-922.3574719519911	-732.2481252838828
58410000	-5984.974157445047	-1701.3374084695683	-4283.636748975479	682.6861576789632	-670.6861576789632	2173.765179481585	4.190264787940589	0.08289950661894774	5.751249377846943E-5	3.471388464292779E-5	4.890345282324859E-5	0.6198362369922442	0.033604671911452846	-4283.636748975479	-922.3574719519911	-778.6150851845758
58420000	-6004.512330025958	-1743.281375067807	-4261.230954958151	1108.67943527582	-1096.67943527582	3615.818388961078	3.764034514127795	0.09735557294613535	3.331942056131887E-5	2.159756808711429E-5	2.9219954291047912E-5	0.6943007473796677	0.16788951407904565	-4261.230954958151	-922.3574719519911	-820.7058560595185
58430000	-6011.168203225903	-1732.2116141461297	-4278.956589079773	1362.8297952166101	-1350.8297952166101	3399.71849531943	3.486490497014434	0.09878394064180591	3.480933388592215E-5	2.0690083854461332E-5	2.9854465206009036E-5	0.5822053447312929	0.07565188794550187	-4278.956589079773	-922.3574719519911	-809.7457823206262
58440000	-5977.697497019369	-1718.0206931941902	-4259.6768038251785	1257.5057782072658	-1245.5057782072658	2618.261021185191	3.667512290992076	0.10116335175342087	5.9713955206900254E-5	8.191157887525057E-5	3.620174458939582E-5	0.9798894574639992	0.20805218787198815	-4259.6768038251785	-922.3574719519911	-795.081479510279
58450000	-6003.713417870278	-1734.8831393354478	-4268.8302785348305	2096.583624105841	-2084.583624105841	3427.3114258152395	3.6522072218755173	0.12478519566577616	4.5536932557731E-5	5.0586826178711856E-5	2.8980682180815082E-5	0.9396499051675676	-0.03486269720615754	-4268.8302785348305	-922.3574719519911	-811.9215434838652
58460000	-6010.470690934757	-1736.5462588523824	-4273.924432082375	1457.6572131152816	-1445.6572131152816	2957.926652633461	3.2148354611047316	0.06271919235087899	4.00122366825694E-5	4.8642766180971715E-5	2.7201607133255958E-5	0.9821995701114302	0.045815209267031656	-4273.924432082375	-922.3574719519911	-814.2009128696526
58470000	-6007.1664509856655	-1725.8596259173623	-4281.306825068304	923.0073773368846	-911.0073773368846	2854.604075627208	3.865292609430371	0.10044092170724198	4.375362911116282E-5	4.5858027559894187E-5	3.533590816185736E-5	0.9105948290349285	-0.015583836322661084	-4281.306825068304	-922.3574719519911	-803.2078967362222
58480000	-6035.492052127526	-1745.555956744216	-4289.93609538331	1744.6419403169407	-1732.6419403169407	3738.8268796982766	4.362646488555098	0.11039442524279461	3.8163526675225046E-5	2.7741880025518885E-5	3.114664716893365E-5	0.7608857629340867	-0.029669723828142862	-4289.93609538331	-922.3574719519911	-822.5581366341967
58490000	-5979.464572905195	-1698.377242967123	-4281.087329938072	1129.9984999279131	-1117.9984999279131	2866.0590128160325	3.333101092480401	0.12374224483590085	6.426366460068458E-5	4.631509232556779E-5	5.302022338879858E-5	0.7427161405174566	0.009063630462083222	-4281.087329938072	-922.3574719519911	-775.4332136702022
58500000	-5982.297370591311	-1701.3080119192718	-4280.989358672039	941.0520938177583	-929.0520938177583	2495.6133123733166	4.112047892965832	0.0919266208180879	4.999266009030609E-5	2.8592136902794917E-5	4.516344216199604E-5	0.5608864363225746	-0.09279896701854116	-4280.989358672039	-922.3574719519911	-778.6052218810225
58510000	-5926.163893919402	-1651.824072051244	-4274.339821868158	677.1882068879157	-665.1882068879157	1337.054985692327	3.7256242653772467	0.0856148850207763	9.40410649721052E-5	7.313949851224789E-5	7.200816825006945E-5	0.7898713917683802	0.18697405419490715	-4274.339821868158	-922.3574719519911	-729.2261019490527
58520000	-5915.396672659159	-1653.0394383383668	-4262.357234320792	556.622746982688	-544.622746982688	1388.49990552864	4.116616573253492	0.11446994813498323	1.0293770016472644E-4	9.18654399491354E-5	8.758290391863036E-5	0.8761467823719312	-0.03558994541087277	-4262.357234320792	-922.3574719519911	-730.112722253942
58530000	-5915.894637447558	-1641.5477021983725	-4274.346935249186	567.6029126309887	-555.6029126309887	1004.6702003342517	4.069207358836476	0.11315070652294874	1.0436471885541852E-4	1.0307324944715325E-4	8.162247048190434E-5	0.9068125690253493	-0.07875612775570366	-4274.346935249186	-922.3574719519911	-718.9649456988244
58540000	-5914.903949052741	-1636.3807535077758	-4278.523195544965	556.837102980252	-544.837102980252	1244.0873802024923	4.098162125070018	0.09946567346340573	1.1772076939061082E-4	8.752134499383907E-5	9.403507510813658E-5	0.7998542573007513	0.017391319581897855	-4278.523195544965	-922.3574719519911	-713.4688979807256
58550000	-5955.61539568072	-1683.8580429114445	-4271.757352769276	1750.3908667563585	-1738.3908667563585	2108.9459224077164	3.659517390894567	0.05810274659486441	7.181911515348194E-5	8.11617612740822E-5	4.6526764197734025E-5	1.1023881816459895	0.04666526309671359	-4271.757352769276	-922.3574719519911	-761.0838232305655
58560000	-5943.3901393870165	-1662.918986233744	-4280.471153153273	689.8324425915918	-677.8324425915918	1694.4751762577087	3.6992097193175613	0.114860951808685	8.807845455507836E-5	6.859969656876443E-5	6.434854587520891E-5	0.8273714312099474	0.049497813689100986	-4280.471153153273	-922.3574719519911	-740.0817016479253
58570000	-5933.4749182399455	-1681.6133454504397	-4251.861572789506	815.330336220293	-803.330336220293	2135.7674797159607	4.22230298160696	0.10377988457781462	9.705909669387641E-5	1.1754460083217646E-4	6.279674450625341E-5	1.0061682094752262	0.12838757324264186	-4251.861572789506	-922.3574719519911	-758.1857364016802
58580000	-5972.571053814664	-1711.9410791010093	-4260.6299747136545	1364.5780538222646	-1352.5780538222646	2574.44851733387	4.64344969103007	0.10045526839826152	5.1490617036853154E-5	5.9399138047422775E-5	3.365250805299772E-5	1.0462728457508221	0.25104537103763885	-4260.6299747136545	-922.3574719519911	-788.9492295771477
58590000	-5943.876331163322	-1684.9464901289841	-4258.929841034338	1137.7615874238395	-1125.7615874238395	1613.4738564635957	4.308423613074783	0.1197194857753471	6.852523430489184E-5	5.989417107390095E-5	4.958967588868688E-5	0.8665607063071277	-0.027103002251745178	-4258.929841034338	-922.3574719519911	-762.2035291766265
58600000	-5968.150191945724	-1709.2185271864	-4258.931664759324	1953.2471786526153	-1941.2471786526153	2277.0177222747534	3.961981623183972	0.09117310345242609	5.621313533030288E-5	6.951501993103011E-5	3.0175918462128348E-5	1.1343257996946827	0.027002602528153452	-4258.931664759324	-922.3574719519911	-786.3900070867066
58610000	-6019.379113290851	-1759.8963617785903	-4259.482751512261	1655.665177623055	-1643.665177623055	4503.825888518266	4.655150993406635	0.1324693636314254	3.33346491182715E-5	3.136012178778795E-5	2.4615585704615715E-5	0.8665580216246125	0.06456250670181375	-4259.482751512261	-922.3574719519911	-836.7144185262824
58620000	-6007.219294003734	-1737.207830254184	-4270.01146374955	2947.0631536959427	-2935.0631536959427	3409.551795487781	4.533999120799516	0.11722084235887628	3.6597195011286405E-5	4.210838038973109E-5	2.5102803891007043E-5	0.9871980728846147	0.029893513509437156	-4270.01146374955	-922.3574719519911	-814.2366632926577
58630000	-6003.543049227252	-1746.2289812768554	-4257.314067950396	3188.591734244494	-3176.591734244494	3816.9156849779333	3.915153112758015	0.09153559744279115	3.818183084138645E-5	4.562504884408272E-5	2.24123727422996E-5	1.059642735566839	0.03860135034505334	-4257.314067950396	-922.3574719519911	-823.3089945773946
58640000	-5979.277630828648	-1709.66761841993	-4269.610012408719	1756.168029198831	-1744.168029198831	2642.3114781357076	3.777874021207634	0.12409999299182468	5.79115048913593E-5	6.567705067756258E-5	3.417248863614619E-5	1.0003905161870748	0.16372561256225796	-4269.610012408719	-922.3574719519911	-786.6816819843668
58650000	-5971.121634708694	-1695.9281027308875	-4275.193531977807	982.665862826198	-970.665862826198	2091.040522263544	3.2318789404527126	0.10443830502633984	6.547450916558956E-5	5.811448251735058E-5	4.7131271829456114E-5	0.8620704144379856	0.024241436261421008	-4275.193531977807	-922.3574719519911	-773.3380301743819
58660000	-5985.1663746151735	-1687.9944256723156	-4297.171948942858	1237.9453044121653	-1225.9453044121653	2060.42840221397	3.6010598252642665	0.10721405412815374	7.325304254100324E-5	8.111205587745828E-5	4.286447298865262E-5	1.1977396469613262	-0.09498765430803206	-4297.171948942858	-922.3574719519911	-765.128612807062
58670000	-5961.481197781168	-1694.122207247308	-4267.3589905338595	1772.4074946533246	-1760.4074946533246	2609.297638436509	4.239912702792762	0.1051470729543247	6.634184687870195E-5	8.899569179343761E-5	3.9117848523392735E-5	1.32035779034558	0.0688740254078938	-4267.3589905338595	-922.3574719519911	-770.9008030013795
58680000	-5986.898869597884	-1702.1042617900516	-4284.794607807833	912.2134521137361	-900.2134521137361	2095.1963825214566	4.484983490105713	0.060986397809380144	5.2207848430700834E-5	4.514588996051038E-5	4.035859872530439E-5	0.7752583191950918	-0.020777810073552852	-4284.794607807833	-922.3574719519911	-779.4748852290583
58690000	-6033.132970188179	-1738.0832522163469	-4295.049717971832	1546.6063312088552	-1534.6063312088552	3640.4003378054904	3.8021965199599683	0.13411562293288293	3.6129683019047725E-5	1.742654898936333E-5	3.0736878748532076E-5	0.5115532627386702	0.012362017674138252	-4295.049717971832	-922.3574719519911	-815.3170438442434
58700000	-6017.826192093206	-1749.1645551382078	-4268.661636954998	1139.4434701350879	-1127.4434701350879	4413.869277209036	3.5666045489477485	0.11086159340621442	3.7653542379274916E-5	3.704224797675333E-5	2.604287876476742E-5	0.8361400282811376	-0.009672699432941856	-4268.661636954998	-922.3574719519911	-826.2709808173095
58710000	-6031.1005311833505	-1751.2551652154484	-4279.845365967903	1512.409681509334	-1500.409681509334	4285.432783635114	4.5528313554304605	0.1266477796006002	3.395595391367499E-5	2.3172552988442063E-5	2.8276593693279415E-5	0.6078553273164322	-0.01067559075253408	-4279.845365967903	-922.3574719519911	-828.1727856259539
58720000	-5978.1315325379755	-1704.0970094324541	-4274.034523105522	930.5192109953597	-918.5192109953597	2353.7005013812472	3.572001077005735	0.09327949317804975	4.867780712464556E-5	2.677508265571445E-5	4.499019870844347E-5	0.5738626656597126	-0.06172565226284505	-4274.034523105522	-922.3574719519911	-781.6367420243358
58730000	-6000.005922157545	-1726.8842767425172	-4273.121645415027	1259.3531383074253	-1247.3531383074253	2849.158940042991	3.5822833703481773	0.09578382912633347	3.642739065597677E-5	2.8746244170413555E-5	2.9389859002517327E-5	0.7775362884360104	0.03902931973977822	-4273.121645415027	-922.3574719519911	-804.5148018352876
58740000	-5979.312206541468	-1709.8567745823307	-4269.455431959138	996.9590702352547	-984.9590702352547	2455.017057530182	3.2198998965393635	0.1034948734669259	5.292948454993359E-5	2.89255932545296E-5	4.4784402066589824E-5	0.5220200495641305	0.05147848309806977	-4269.455431959138	-922.3574719519911	-787.3555932779424
58750000	-5982.099198510379	-1706.3988459929549	-4275.700352517424	1087.2335330820551	-1075.2335330820551	2229.8177041290023	2.901978331924587	0.09775044095864162	4.430757135697327E-5	2.9394097911454105E-5	3.7323979330512066E-5	0.6466234035683753	0.05665037799018721	-4275.700352517424	-922.3574719519911	-784.3167299720938
58760000	-5956.276440718294	-1681.6642045166573	-4274.612236201637	773.6338510334489	-761.6338510334489	1552.0654193897055	3.7391936195899103	0.09955589285767823	7.963423246001806E-5	6.215728547882144E-5	5.9412231492812664E-5	0.7193138262722508	-0.1180036290666633	-4274.612236201637	-922.3574719519911	-758.9978078280872
