# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:09 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
46140000	-6114.586615700355	-1855.7577609936775	-4258.828854706677	8518.655334944639	-8506.655334944639	10348.652942704519	4.13751898331128	0.1155543276587373	1.3567956522203445E-5	2.4612894275831034E-5	6.551801058644725E-6	1.5387676546461673	0.08583183592537497	-4258.828854706677	-922.3574719519911	-932.6894505336533
46150000	-6032.051125181388	-1764.8954731536137	-4267.155652027774	3203.129464970059	-3191.129464970059	4723.182962337498	3.91749769501811	0.0837745607423941	3.0659343954681596E-5	3.6621119477089206E-5	1.919507581897419E-5	1.0902739260541778	0.2046845062972093	-4267.155652027774	-922.3574719519911	-842.0207719814629
46160000	-6085.670773596137	-1815.0859198944045	-4270.584853701733	4446.9269750382255	-4434.9269750382255	7623.967992822792	4.3253903321884355	0.11596142302024932	2.1325729483049538E-5	2.086103908085578E-5	1.4125955265215882E-5	1.003949282309685	0.06496375195839355	-4270.584853701733	-922.3574719519911	-891.8647219470148
46170000	-6053.087599975119	-1762.2095342056377	-4290.8780657694815	2353.871364316408	-2341.871364316408	4799.1473009978135	2.996368564397451	0.11179544068889569	2.916601222713888E-5	1.999467348197908E-5	2.1723453749709066E-5	0.6975025629466853	0.011564688691401214	-4290.8780657694815	-922.3574719519911	-839.6649345892957
46180000	-6094.131340573718	-1819.5112023839815	-4274.620138189737	4752.642723992967	-4740.642723992967	7680.069941511034	3.8201310830652906	0.10514077966786728	1.7407184311117537E-5	1.5469575392752034E-5	1.128012853417605E-5	0.8843528386743631	0.11675811844851262	-4274.620138189737	-922.3574719519911	-896.7232710638762
46190000	-6002.735145745151	-1737.5641146542434	-4265.1710310909075	1372.0422554025959	-1360.0422554025959	3412.696744908932	4.325677649987093	0.09063783092566284	3.7594067536762796E-5	2.877824250893991E-5	3.009987327277341E-5	0.7318630894525908	0.00599690051773171	-4265.1710310909075	-922.3574719519911	-814.7551156734515
46200000	-6004.781058117424	-1732.0944561661845	-4272.68660195124	2463.1604480447577	-2451.1604480447577	3407.9292872427072	3.9358149086906717	0.05365052254784147	3.40265847974523E-5	2.9078486301638927E-5	2.5174518213632636E-5	0.950077996435961	0.13786395235098897	-4272.68660195124	-922.3574719519911	-809.5725193530862
46210000	-6033.9817396528015	-1766.0274376721295	-4267.9543019806715	2611.6475338534424	-2599.6475338534424	3942.149892658267	3.5102216735008653	0.10487552443942312	2.639877378801343E-5	2.2385307241120336E-5	2.047543934098822E-5	0.7983586398450195	0.07229274865766575	-4267.9543019806715	-922.3574719519911	-843.6482872809601
46220000	-6006.440644209664	-1740.5300887816638	-4265.910555428	1284.3505506396803	-1272.3505506396803	2850.379702354479	4.369679676710078	0.09957462309536678	3.7317417960119275E-5	2.8467158392412142E-5	3.336916395969651E-5	0.7556412614961666	-0.017589199784805047	-4265.910555428	-922.3574719519911	-817.8824579849492
46230000	-6013.786327270582	-1750.0420356789796	-4263.744291591602	2398.645670352871	-2386.645670352871	3569.1964967498784	3.090797687419496	0.10618457628302688	3.865620928574209E-5	4.189482712411842E-5	2.8226426592057703E-5	0.9642042314124801	0.049323811414328685	-4263.744291591602	-922.3574719519911	-827.4665373178333
46240000	-6011.396559215325	-1738.8429183428093	-4272.553640872516	3545.904346014267	-3533.904346014267	3372.106436947754	3.8902218550311685	0.11378324806791944	3.751690972388098E-5	3.0146620765704125E-5	2.4119274541396507E-5	0.768101195549019	0.19092944938912465	-4272.553640872516	-922.3574719519911	-816.0547243889641
46250000	-6059.197482325377	-1797.094487127719	-4262.102995197658	5875.224412232658	-5863.224412232658	7022.852706515868	3.6040294658254726	0.09581836511723352	2.5910357101099333E-5	2.6690442554727108E-5	1.4698250879681493E-5	0.927558884294637	-0.0361129437504338	-4262.102995197658	-922.3574719519911	-873.9631971980504
46260000	-6065.260396861762	-1795.860528212097	-4269.399868649665	4843.682354502874	-4831.682354502874	6733.742141780921	4.318165114000563	0.08986270616947277	2.184353758971085E-5	2.9356159595185254E-5	1.2370234030210796E-5	1.0830316212960747	0.0423189481115623	-4269.399868649665	-922.3574719519911	-872.8034936769185
46270000	-6054.5926380882265	-1778.5786706555468	-4276.013967432679	2410.893321212078	-2398.893321212078	5252.461038334441	4.140661326987035	0.10312028730933115	2.9970621354936737E-5	2.758370496677792E-5	2.118173444820019E-5	0.8633153280397161	-0.07826729780323674	-4276.013967432679	-922.3574719519911	-855.494640499238
46280000	-6054.762371185034	-1792.847122828759	-4261.915248356275	3715.5995213375813	-3703.5995213375813	5181.674667062938	3.8446191276183184	0.10357661027189624	2.7131818656739544E-5	2.935324102338823E-5	1.6788916810226274E-5	0.9375259172926907	-0.024862253561055755	-4261.915248356275	-922.3574719519911	-869.9355162060954
46290000	-5987.576657409876	-1722.2150269846627	-4265.361630425214	1058.8761609959784	-1046.8761609959784	3060.871106115058	4.055407288809549	0.11195605057480555	5.5942881875935294E-5	4.795620669234355E-5	3.965863812327485E-5	0.8064062068220659	0.01786502191697953	-4265.361630425214	-922.3574719519911	-799.0875508175018
46300000	-6023.472064487549	-1764.7194749847997	-4258.752589502749	1963.3212090519849	-1951.3212090519849	5716.636123566053	4.52088076328348	0.11623608216667362	3.1536617424556215E-5	3.176742552575198E-5	2.1430019630742673E-5	0.9119795552632496	0.10631528293019374	-4258.752589502749	-922.3574719519911	-841.427969926494
46310000	-6050.2460424503415	-1788.3576866735157	-4261.888355776826	3018.5166854792765	-3006.5166854792765	5925.15106141948	4.4557168717960325	0.12412775581535027	2.249928531733595E-5	1.630559823160472E-5	1.7666360110505458E-5	0.7484642924045664	-0.043231233263308196	-4261.888355776826	-922.3574719519911	-865.3748424896436
46320000	-6071.88121286617	-1792.1949157454271	-4279.686297120743	2726.275424921908	-2714.275424921908	7534.149919416387	3.8539610877576154	0.02150981139899929	1.902596866333063E-5	1.6650634220849654E-5	1.550038871698617E-5	0.8258357163847585	-0.056555249479159984	-4279.686297120743	-922.3574719519911	-869.5704320053826
46330000	-5980.374287407674	-1724.0272651777882	-4256.347022229886	1091.9718465781834	-1079.9718465781834	2947.25191655313	4.438820640904335	0.13209918235047885	4.851655440774718E-5	3.91172125871624E-5	4.110775081871921E-5	0.7346729142806665	0.12580767050947556	-4256.347022229886	-922.3574719519911	-800.9783473318732
46340000	-5999.1196325078945	-1734.8722612622814	-4264.247371245613	2214.7926734976645	-2202.7926734976645	3967.916910877213	3.706149909397128	0.11831426302417057	4.9235947668941454E-5	6.274971578916305E-5	2.981491691388905E-5	1.2088039639041914	-1.3821458106277518E-4	-4264.247371245613	-922.3574719519911	-811.663700502391
46350000	-5961.8934602579075	-1699.8613825734155	-4262.032077684492	1182.475358011801	-1170.475358011801	2240.178974868485	4.868480235961255	0.1104417072922548	7.547960016373379E-5	1.1890675328190101E-4	4.2236620976522936E-5	1.2709377778590503	-0.014406605492234546	-4262.032077684492	-922.3574719519911	-776.4483125042552
46360000	-6032.771596500836	-1759.7025276445402	-4273.069068856295	1828.1014230373303	-1816.1014230373303	4278.627502882397	3.6155997290241246	0.10784502156664623	3.397285017284215E-5	3.894293710145453E-5	2.4556934726138782E-5	0.9541087498289732	0.014568303718785269	-4273.069068856295	-922.3574719519911	-836.9245740208015
46370000	-5992.21261119192	-1731.846002605278	-4260.366608586642	1211.4834285883278	-1199.4834285883278	2784.9621550518727	4.131845140419748	0.10536684459817658	4.921835977738613E-5	5.0706532832802564E-5	3.645943925024546E-5	1.0484613400354574	0.048818511102099345	-4260.366608586642	-922.3574719519911	-808.953487345764
46380000	-6028.888615185007	-1764.566641732035	-4264.321973452973	1397.493063069963	-1385.493063069963	4189.630684039756	3.21078363501318	0.09265703091278443	3.343223832067569E-5	2.98790694252014E-5	2.532240239818658E-5	0.9097926391815393	0.035200970506533404	-4264.321973452973	-922.3574719519911	-841.9991159570233
46390000	-6041.689821063852	-1783.6221265904676	-4258.067694473384	3331.713359350155	-3319.713359350155	6383.449071198258	4.113836089377701	0.09914815576493316	2.4654368532579197E-5	1.7895354119715296E-5	1.6713217059225243E-5	0.8582169375210812	-0.003654490328641368	-4258.067694473384	-922.3574719519911	-860.607204733635
46400000	-5995.866519442385	-1707.5961858262594	-4288.270333616126	1082.1894659259171	-1070.1894659259171	2636.7071978725016	3.4452260705434212	0.1037313384331128	5.327565490709632E-5	4.143118367612832E-5	4.388776609585191E-5	0.8176710837159992	-0.08377619509205904	-4288.270333616126	-922.3574719519911	-784.9367283511251
46410000	-5996.92416955637	-1728.2785280577855	-4268.645641498584	1865.213631492356	-1853.213631492356	2579.2695671282754	3.7643761598553125	0.1364326271604908	6.208155431404092E-5	8.31608978517053E-5	3.0748414997766895E-5	1.2204079704086475	0.045183627294973674	-4268.645641498584	-922.3574719519911	-805.0893825634471
46420000	-5982.025751412482	-1719.8581136212974	-4262.1676377911845	1482.1757109102857	-1470.1757109102857	3127.7046606292542	4.642974913460779	0.07909535483420123	8.805312001423231E-5	1.9332928563234225E-4	3.5514475613621226E-5	1.1963454434767655	0.0575762130763669	-4262.1676377911845	-922.3574719519911	-795.7978696628293
46430000	-6059.491974032917	-1763.8632091516088	-4295.628764881308	3376.0552179262722	-3364.0552179262722	4886.3493571071795	4.366824602212476	0.09260805664756579	3.995360265670585E-5	4.808456475433877E-5	1.9376886433600285E-5	0.8502549309612075	0.0196168945850121	-4295.628764881308	-922.3574719519911	-840.3829309801164
46440000	-6028.7653233601895	-1760.9476012965788	-4267.817722063611	3545.3839611815524	-3533.3839611815524	4500.516127079935	4.225724457787159	0.101439541020555	3.221172073030015E-5	2.9202475607897933E-5	1.8995065774301404E-5	0.8434699914152477	0.06758919635956594	-4267.817722063611	-922.3574719519911	-837.9112206016487
46450000	-6078.405527578689	-1811.9681522511464	-4266.437375327542	7239.138525947606	-7227.138525947606	9359.546017868857	4.058105301128239	0.10130860600394996	1.7379884016271014E-5	1.8817097857245835E-5	9.533354168443926E-6	1.0277549983035932	0.09250481190267897	-4266.437375327542	-922.3574719519911	-888.8483363076996
46460000	-5996.9243814852125	-1742.2198059647912	-4254.704575520422	2178.31145789983	-2166.31145789983	4599.916486058872	4.482149449162299	0.10551145767496789	4.4178356239415804E-5	4.299019581870678E-5	2.911813558687775E-5	1.0743031454129146	-0.04093325814236676	-4254.704575520422	-922.3574719519911	-818.7732840489971
46470000	-6002.249400773904	-1748.9528408048504	-4253.296559969054	2351.0540809303234	-2339.0540809303234	4294.273196830467	3.613783869661391	0.10188304288810546	3.333725974312948E-5	3.131555846805347E-5	2.351808512572126E-5	0.9432528470313021	0.10602246721529655	-4253.296559969054	-922.3574719519911	-826.1980917851811
46480000	-5997.7254164635915	-1748.8621397695222	-4248.863276694069	1857.4218298369683	-1845.4218298369683	3798.73689084467	4.186421151280198	0.10239693571363442	2.896262061625575E-5	2.7626902966883224E-5	2.2098952030450433E-5	1.044542450435108	-0.04108855076875713	-4248.863276694069	-922.3574719519911	-826.2271075848183
46490000	-6020.798658248463	-1770.0982577007703	-4250.700400547692	2756.4931924553603	-2744.4931924553603	5663.772552225665	3.4766750650170426	0.11951733995800491	2.872128404077576E-5	2.9745298313396155E-5	1.8640268693365257E-5	1.075622020541698	-0.017427731912715475	-4250.700400547692	-922.3574719519911	-847.1984022938002
46500000	-6027.386438648636	-1777.9795486487408	-4249.406889999895	2654.183125625084	-2642.183125625084	5456.218255437935	4.143461878962973	0.10281089599743526	2.6745025346716465E-5	2.2698136688324E-5	1.7670445339763424E-5	0.751388933871763	-0.029310934097646065	-4249.406889999895	-922.3574719519911	-855.0151905168341
46510000	-6048.106456880166	-1762.2972280912588	-4285.809228788907	1941.1175463659545	-1929.1175463659545	4457.846567392978	3.249548267269881	0.06514728572847263	2.7821105582282494E-5	1.752565418068152E-5	2.252469391213011E-5	0.6552277973752149	0.012131886873296777	-4285.809228788907	-922.3574719519911	-839.9169276979856
46520000	-6026.102812769903	-1751.537187374874	-4274.565625395029	2421.571528959032	-2409.571528959032	3715.4265801801025	3.4074090206841317	0.10133582381275294	2.833586588161297E-5	2.006879575927395E-5	1.873212085285674E-5	0.6929301405759128	0.06737269215555633	-4274.565625395029	-922.3574719519911	-829.1855537317879
46530000	-6014.106080575099	-1737.012829465756	-4277.093251109343	2598.4350233496993	-2586.4350233496993	3348.246567500512	3.82096011530774	0.09863329079717903	3.748406127545267E-5	3.2469476845926654E-5	2.4741686458952065E-5	0.8670228830873468	0.05000164155673259	-4277.093251109343	-922.3574719519911	-814.3074747756671
46540000	-5983.474888062362	-1739.4504347620123	-4244.02445330035	1983.0573381613362	-1971.0573381613362	3324.147970057743	4.180638257547045	0.11678217706852635	4.2100627384961216E-5	5.3212911943748135E-5	2.6191466659742675E-5	0.9462899527780356	0.06790260703333725	-4244.02445330035	-922.3574719519911	-816.4695568712402
46550000	-6008.929710516328	-1752.117825024758	-4256.81188549157	2388.153903900933	-2376.153903900933	4624.407461015312	3.5770257761199673	0.07540437742791344	3.021154791103871E-5	2.8190053241541966E-5	2.0351663582683108E-5	0.8235014390202386	0.14434007809127822	-4256.81188549157	-922.3574719519911	-829.4755688128154
46560000	-6048.1606387452375	-1778.7787383748164	-4269.381900370421	2738.821373341666	-2726.821373341666	5621.865884112392	4.337984782441222	0.10230768353733244	2.2022765106200096E-5	1.6436724509261396E-5	1.691671358142449E-5	0.7177302850607816	-0.04308939667486023	-4269.381900370421	-922.3574719519911	-855.9687028293273
46570000	-6039.0570420504155	-1791.202502860253	-4247.8545391901625	2032.246187401799	-2020.246187401799	6932.231500743442	4.096017296233228	0.11659371055039204	2.303249086846079E-5	2.4432087437726675E-5	1.7164252713447567E-5	1.121823325736379	0.011143449617903787	-4247.8545391901625	-922.3574719519911	-868.1733812298861
46580000	-6069.284409001135	-1791.7247251895737	-4277.559683811562	2047.6087331976537	-2035.6087331976537	6297.646829692832	3.8882687537930654	0.008471405529910356	2.1103523349409715E-5	1.9098131675249052E-5	1.6791347254387167E-5	0.8698898440700676	-0.06291449474698858	-4277.559683811562	-922.3574719519911	-869.1825619975968
46590000	-6037.358762913389	-1770.554878609541	-4266.8038843038485	2614.029769585597	-2602.029769585597	4708.697912670201	4.38288572999352	0.06642363518017168	3.0079453596659495E-5	3.9156386168212285E-5	1.887336676881414E-5	1.0716343525582577	-0.10672110146193121	-4266.8038843038485	-922.3574719519911	-847.6286942743034
46600000	-6057.310516939997	-1787.4222502379248	-4269.888266702072	3473.198460031891	-3461.198460031891	6249.58812449121	3.4638914488354176	0.08327911873496012	2.0548439941000578E-5	1.3952879712706093E-5	1.5566561698620982E-5	0.6205752997910715	-0.011280633188223239	-4269.888266702072	-922.3574719519911	-864.8901960279948
46610000	-6099.427105394339	-1828.721659381768	-4270.705446012572	4856.469855119708	-4844.469855119708	11741.067748979329	3.418160256429605	0.08982970457574208	1.1680169325035774E-5	7.453185329299368E-6	9.280985850428613E-6	0.627297970193009	0.024122487129391135	-4270.705446012572	-922.3574719519911	-906.1471745743758
46620000	-6116.168045006057	-1844.374114348172	-4271.793930657885	6753.962256510427	-6741.962256510427	9622.049505142271	3.663752149325426	0.09095752048400037	1.2864316412882795E-5	1.805543339903124E-5	7.307956445364106E-6	1.3948026977099381	0.06831203461317562	-4271.793930657885	-922.3574719519911	-921.7455203139074
46630000	-6094.459736341985	-1818.321876905503	-4276.137859436482	4249.168775916688	-4237.168775916688	6868.771520232317	4.121262189335559	0.11161841658265138	1.902191388468575E-5	1.794069901826665E-5	1.2203501577964665E-5	0.9839661839132106	0.11953836399187948	-4276.137859436482	-922.3574719519911	-895.4039284054561
46640000	-6074.776203166326	-1820.2710861348532	-4254.505117031473	4614.794502429845	-4602.794502429845	8581.796852019537	3.4133662453957223	0.09429340736841854	1.531144032093872E-5	1.738786441342955E-5	1.0187339209075531E-5	1.0119283042509952	0.14167143384036218	-4254.505117031473	-922.3574719519911	-897.673430343867
46650000	-6053.966715857363	-1782.313300719511	-4271.653415137852	1945.1342451594346	-1933.1342451594346	6772.004562940419	4.446979404363619	0.10922108583003484	2.5893171734892363E-5	1.8191470065554643E-5	2.0908168257510122E-5	0.7758961829928986	-0.1162934503644019	-4271.653415137852	-922.3574719519911	-859.0981422106778
46660000	-6056.658462329447	-1790.7281812346073	-4265.930281094839	1862.2672156121844	-1850.2672156121844	6220.383099738036	4.003738617595274	0.09777253915447984	2.0891508643870418E-5	9.933942365729326E-6	1.931576256922157E-5	0.48887454930554775	0.01721621141200568	-4265.930281094839	-922.3574719519911	-868.0007702060612
46670000	-6071.807121533639	-1776.6448368330816	-4295.1622847005565	2594.0408654484995	-2582.0408654484995	5535.850825129558	4.080013990078858	0.10323882427145573	2.3471526116342298E-5	1.4370011695533064E-5	1.7729275024981053E-5	0.5526164961619747	-0.024943615354170758	-4295.1622847005565	-922.3574719519911	-853.8554349160798
46680000	-6062.079237775786	-1802.15610319268	-4259.923134583107	4769.02999435769	-4757.02999435769	6953.754683135478	3.6926696012330535	0.10247925088240352	2.0864742132544304E-5	2.4644607394865734E-5	1.1968279542307196E-5	0.927164362424101	-0.030857459049997267	-4259.923134583107	-922.3574719519911	-879.2734553395803
46690000	-6121.948216478374	-1851.0617397708181	-4270.886476707556	11532.4035335318	-11520.4035335318	11292.13792721204	4.245566169337668	0.10556759555726633	1.1089044278004294E-5	1.4855816495008665E-5	5.470427096024957E-6	1.0082580177193694	-0.05759210184593373	-4270.886476707556	-922.3574719519911	-928.1381383080064
46700000	-6130.381344374773	-1870.2252557087518	-4260.156088666022	8337.568297122165	-8325.568297122165	16238.354092723115	4.341453981667366	0.10895183235330919	9.088475419195463E-6	7.657443126299648E-6	5.955599311725587E-6	0.692286623925561	0.04819983181905115	-4260.156088666022	-922.3574719519911	-947.181748140856
46710000	-6148.509492929012	-1870.8209113554267	-4277.688581573585	12024.467931951142	-12012.467931951142	13545.68336951871	3.63916953075714	0.1088433778711004	1.361524432525337E-5	2.622003083827513E-5	5.37651917937233E-6	1.2950523633578532	-0.1097675267735741	-4277.688581573585	-922.3574719519911	-947.4399124463481
46720000	-6163.327003870764	-1894.3757699970374	-4268.951233873727	10581.394851192814	-10569.394851192814	20325.98731354459	3.737137087914492	0.07551332893949839	6.138845988833971E-6	4.508980267889627E-6	4.476650269768503E-6	0.6786930044801108	0.09818325480967305	-4268.951233873727	-922.3574719519911	-971.800197116506
46730000	-6219.667891441588	-1951.436742426997	-4268.231149014591	19225.698645340442	-19213.698645340442	35718.92315022945	4.2114841979500115	0.10477116607413584	3.2840157763789514E-6	2.530384423022714E-6	2.38355391824682E-6	0.7270841450795985	-0.03078143556715008	-4268.231149014591	-922.3574719519911	-1028.7121877910715
46740000	-6175.694327112524	-1916.798533411556	-4258.895793700968	16175.884110072651	-16163.884110072651	27367.225128576534	3.6569779263534605	0.10231102113518521	5.500817354479114E-6	4.568442963656889E-6	3.6807895069873967E-6	0.8236050362401688	-0.03133279427821981	-4258.895793700968	-922.3574719519911	-993.9437233147029
46750000	-6106.700843349592	-1833.7604150579964	-4272.940428291596	5083.502484853659	-5071.502484853659	11319.663484912177	4.040621036585083	0.10967606327403005	1.3330693052166677E-5	7.779121120170884E-6	1.0592497102751892E-5	0.6579103832771996	-0.02886707653730367	-4272.940428291596	-922.3574719519911	-910.8197921111479
46760000	-6102.431690259993	-1830.1552948085025	-4272.27639545149	9361.790157183459	-9349.790157183459	8843.740300569547	4.4153778065051075	0.0917467217971552	1.7047160261570888E-5	2.0031210658946465E-5	8.819328759265725E-6	1.0534260347990607	-0.03921119498593118	-4272.27639545149	-922.3574719519911	-906.9352209358996
46770000	-6089.34679439714	-1830.7400679900572	-4258.6067264070825	4099.839064956048	-4087.839064956048	11946.328791991351	4.449540149008612	0.1328760544221843	1.3933598278649217E-5	1.2683778487179079E-5	9.368565330214444E-6	0.7897113403455729	0.06910823799001144	-4258.6067264070825	-922.3574719519911	-907.5254777417456
46780000	-6126.245660855615	-1851.2933659133482	-4274.952294942266	5319.343600458296	-5307.343600458296	10384.333346917261	3.7803253038082305	0.0660658464181252	1.0833588122704364E-5	7.910799048057806E-6	8.500505844908261E-6	0.680975221947025	0.01168612923806034	-4274.952294942266	-922.3574719519911	-928.8234185105504
46790000	-6056.437286785284	-1790.157457368551	-4266.279829416733	3057.2189373448828	-3045.2189373448828	6289.096972291128	3.327364245740135	0.11387570830148566	2.321327276805552E-5	1.706584573327595E-5	1.6353137475320215E-5	0.739455093100279	-0.029229235204342147	-4266.279829416733	-922.3574719519911	-867.4426034577184
46800000	-6079.973205403873	-1809.4504411403486	-4270.522764263525	3725.529843100469	-3713.529843100469	6238.793498010277	3.501176402481754	0.007303934877453774	1.5432582015064108E-5	1.1943987336792545E-5	1.1505148424043242E-5	0.7443054969218278	0.11340852172805913	-4270.522764263525	-922.3574719519911	-887.3535589064392
46810000	-6161.144796651865	-1895.3819495913447	-4265.7628470605205	10736.129211524953	-10724.129211524953	20777.58900073795	3.693920214185484	0.09739105578645811	7.141667067611129E-6	5.991851302545426E-6	5.117996722906456E-6	0.7147942829158187	0.13630183836830112	-4265.7628470605205	-922.3574719519911	-972.5653268673981
46820000	-6099.296665533317	-1829.9522797195941	-4269.3443858137225	6531.904414359658	-6519.904414359658	9731.889069691459	3.5853760214925745	0.07105887701872143	1.1453966321568845E-5	8.813082112464042E-6	9.10587942383946E-6	0.7208632302985473	0.0425734602157451	-4269.3443858137225	-922.3574719519911	-907.560825890834
46830000	-6070.5545844725975	-1806.877702151846	-4263.676882320751	3114.471666755442	-3102.471666755442	8230.898990978283	3.8747587785596145	0.1041111715088836	1.9495955420088783E-5	1.7606586445105558E-5	1.4896747910689346E-5	0.8355620319566117	-0.017969386196722375	-4263.676882320751	-922.3574719519911	-883.9234393191025
46840000	-6090.318898499805	-1821.7110286054858	-4268.607869894319	2947.1980278748388	-2935.1980278748388	7995.134245621499	4.538153522332034	0.09435021930616268	1.4468645529535163E-5	9.148535091912483E-6	1.3233496810268133E-5	0.5518954510847189	-0.03145056085625602	-4268.607869894319	-922.3574719519911	-898.9482086077879
46850000	-6081.495369927925	-1790.3959907950034	-4291.099379132921	3316.8353761891385	-3304.8353761891385	6481.925893324439	3.706900876587059	0.10093420052605108	1.9965133210766212E-5	1.1557623090372546E-5	1.6395585292957683E-5	0.4717152351416766	0.006093109949007247	-4291.099379132921	-922.3574719519911	-867.7465113873264
46860000	-6029.434977532362	-1767.2101138206488	-4262.224863711713	2280.8662520170838	-2268.8662520170838	6142.102040977977	3.956915613260743	0.11980894147700111	3.462597843544783E-5	4.102760917338848E-5	2.4506308111601657E-5	0.8849625955331832	0.13969372398927082	-4262.224863711713	-922.3574719519911	-843.8744725355908
46870000	-6021.289577422019	-1741.0263132505595	-4280.263264171459	1137.005044281098	-1125.005044281098	3857.264374085744	3.766560818244402	0.11521479818335054	3.687968373901922E-5	3.586369285125933E-5	3.0257193926093013E-5	0.8339093187867019	-0.013453077508535754	-4280.263264171459	-922.3574719519911	-818.2374361232404
46880000	-6045.67388905951	-1777.132021795676	-4268.541867263833	2053.3921780261962	-2041.3921780261962	5258.926666492462	3.7332669665572364	0.08203841154899869	2.3024703566943514E-5	2.00178550619857E-5	1.7115540332626767E-5	0.7849443545452632	0.019048272838679055	-4268.541867263833	-922.3574719519911	-854.5831945611139
46890000	-6075.891304518431	-1807.8634716361644	-4268.027832882267	4274.157348454458	-4262.157348454458	7653.5088474297545	4.381433794029444	0.10295834983412608	2.0362653281591945E-5	2.2069960531302274E-5	1.4070177464897924E-5	0.9992463396610288	0.04168971706940606	-4268.027832882267	-922.3574719519911	-884.7441560959672
46900000	-6056.944275194223	-1788.6025243314054	-4268.341750862818	5297.4106388344035	-5285.4106388344035	6658.42220520931	3.705772551947558	0.06675367233025413	2.385569770846601E-5	2.994245370843469E-5	1.1652421694811248E-5	0.924276567743535	0.057436709532637166	-4268.341750862818	-922.3574719519911	-865.7117965902626
46910000	-6124.06175952912	-1867.692900301664	-4256.368859227456	7308.555331353368	-7296.555331353368	15116.325767505934	4.371895769728211	0.09945700810107228	1.0768101852250998E-5	1.5292991577614534E-5	5.7648456005391344E-6	1.1441392754776265	-0.017908692187874324	-4256.368859227456	-922.3574719519911	-944.5051477141968
46920000	-6118.792643995292	-1859.5337344508207	-4259.258909544471	8018.08424621062	-8006.08424621062	15061.16311768645	4.709716290206524	0.09147820865805266	1.1306214909313283E-5	1.2643236183714788E-5	5.802142479869751E-6	1.1377347814821015	0.0450092183625499	-4259.258909544471	-922.3574719519911	-936.20574787359
46930000	-6162.792728145415	-1893.5987228151644	-4269.194005330251	10554.394172932316	-10542.394172932316	21874.1811786665	4.343007029992447	0.07563926663670821	1.0470251649840382E-5	1.383104906718405E-5	5.045629000393165E-6	1.3521154086988556	-0.05964775232365791	-4269.194005330251	-922.3574719519911	-969.9790799704474
46940000	-6151.148405880545	-1878.691336681497	-4272.457069199048	6045.260725546499	-6033.260725546499	17903.746033702464	3.431376511697741	0.09956536302432577	8.924412661540973E-6	6.697612645569597E-6	6.31033207709143E-6	0.8197786417104402	0.09807389097946838	-4272.457069199048	-922.3574719519911	-955.9082308566055
46950000	-6061.934257102141	-1777.3583383238492	-4284.575918778291	2504.7960914298765	-2492.7960914298765	5412.811221465901	3.8906182619147054	0.060642510220006635	2.3099476643895797E-5	1.3821375537654664E-5	1.887968846365192E-5	0.5958331909625529	0.1026136708191136	-4284.575918778291	-922.3574719519911	-854.7740177753507
46960000	-6100.479403073784	-1804.6322243122704	-4295.8471787615135	3425.137028330711	-3413.137028330711	8823.754605736378	3.913399420136309	0.10738821071139953	1.874314860996184E-5	1.173343111629968E-5	1.5478050887580957E-5	0.6786236895646819	-0.030111768802484062	-4295.8471787615135	-922.3574719519911	-881.6505235454312
46970000	-6084.364097776061	-1801.546707623566	-4282.817390152494	2881.08405320649	-2869.08405320649	5929.7847776449435	3.5364827937015106	0.10302958487450775	2.0008649100770396E-5	1.551938068251289E-5	1.5418348440266105E-5	0.8341677303094625	0.04720345932941335	-4282.817390152494	-922.3574719519911	-879.0113384985565
46980000	-6078.933263692228	-1786.5697752932547	-4292.3634883989735	2175.161950787946	-2163.161950787946	6373.037292250292	4.09836498835929	0.11338190973700894	2.1044611781627064E-5	8.491532156134617E-6	2.085372143677991E-5	0.3949737739940693	0.0766944073922196	-4292.3634883989735	-922.3574719519911	-863.7478199276215
46990000	-6040.993643063502	-1762.7189958676772	-4278.274647195824	2372.9359775985945	-2360.9359775985945	4620.612751540735	5.079256410937221	0.0674711953101723	2.354562957138927E-5	1.989594849732188E-5	1.990949648138517E-5	0.7641478048082264	0.02153157693534844	-4278.274647195824	-922.3574719519911	-839.9154532657043
47000000	-6035.7973377908575	-1767.0937020763251	-4268.7036357145325	1756.1866254687368	-1744.1866254687368	5264.016782277564	3.9507093118862002	0.08972012042708417	2.509798915340457E-5	1.2023723847802632E-5	2.213522554013961E-5	0.498716059132029	-0.08594155576674106	-4268.7036357145325	-922.3574719519911	-844.3806718457158
47010000	-6025.938250908352	-1737.4753370566564	-4288.462913851695	1609.0627262419284	-1597.0627262419284	3689.822849134096	4.562924313540193	0.10413361994527877	3.650472424492291E-5	1.5603824704306188E-5	3.036726507460249E-5	0.42558561633254477	0.1918057873722952	-4288.462913851695	-922.3574719519911	-814.5225318824107
