# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
64360000	-5876.2618064096005	-1605.6635869395304	-4270.59821947007	501.30785907432437	-489.30785907432437	891.7910073085712	3.504448550534986	0.1175366672904685	1.6560506996620146E-4	1.6174357004538514E-4	1.239914133338801E-4	0.8468590365757493	0.08831214507368663	-4270.59821947007	-922.3574719519911	-682.8679424763883
64370000	-5857.08872047841	-1603.9650897085007	-4253.123630769909	416.9488572843664	-404.9488572843664	739.5863216321342	3.545043432812295	0.08611600252287245	1.584348763058498E-4	1.0441418711817285E-4	1.190357048474874E-4	0.7473789724265885	-0.03856563633936663	-4253.123630769909	-922.3574719519911	-681.4858286846709
64380000	-5886.210147150785	-1623.2155310674766	-4262.994616083308	497.04963625293567	-485.04963625293567	883.5676546283929	4.17858170934312	0.11317182107254206	1.5836264373719823E-4	1.9774902692885907E-4	9.689399491406805E-5	1.2374739218673843	0.04360353351749889	-4262.994616083308	-922.3574719519911	-700.228069160454
64390000	-5884.262880653042	-1615.8703531082863	-4268.3925275447555	490.9908503517488	-478.9908503517488	767.920478312568	3.6102727941997457	0.13053324705504882	1.6876018454125332E-4	1.9375266702027975E-4	1.1251940473766867E-4	0.9642623760635077	-0.025851975364916877	-4268.3925275447555	-922.3574719519911	-693.1100344033686
64400000	-5902.257279656676	-1642.8033127634274	-4259.453966893248	797.2707767999187	-785.2707767999187	1021.6711942643864	3.9321392730791267	0.09184319848432534	9.422162008019904E-5	8.894115555989364E-5	6.868960357013383E-5	0.8909516070253575	-0.13889106433765167	-4259.453966893248	-922.3574719519911	-720.3890483429018
64410000	-5893.9721693872325	-1641.3512344664227	-4252.62093492081	668.9497881438874	-656.9497881438874	1195.9362621855141	4.666571510623138	0.09326501213776092	1.092415529319397E-4	1.144202993269065E-4	7.384563029362413E-5	0.8850088371416575	0.1340273724634724	-4252.62093492081	-922.3574719519911	-718.37063495787
64420000	-5924.026611880601	-1641.002435512193	-4283.024176368408	456.1642229068627	-444.1642229068627	982.4308427637807	3.913378424312781	0.012897659905551827	1.0073608778640589E-4	7.032094405443065E-5	7.643499502265847E-5	0.6772577221331546	0.04394577686370428	-4283.024176368408	-922.3574719519911	-718.7367628370013
64430000	-5944.894840048427	-1671.8526647512099	-4273.042175297217	613.9861722724092	-601.9861722724092	1703.964282662877	3.413103555845361	0.11265435349611166	1.0322819433501102E-4	8.468744997594665E-5	7.199216280226428E-5	0.7379238008017636	-0.05242678042122452	-4273.042175297217	-922.3574719519911	-748.8943584885068
64440000	-5940.056016546666	-1663.733738146998	-4276.322278399668	1232.0118258978114	-1220.0118258978114	1279.6731514198502	3.7798792012576956	0.09853612266835866	8.378330470024121E-5	6.24606922744638E-5	5.893421842389944E-5	0.7052848008118904	0.0157866362055623	-4276.322278399668	-922.3574719519911	-741.2238587358693
64450000	-5997.125933340112	-1708.2809584354056	-4288.844974904707	1212.4982971090276	-1200.4982971090276	2856.2101696692052	4.31200188944411	0.006548566443946529	4.8815821760661437E-5	4.188523497363282E-5	3.538234396716458E-5	0.8302491078120634	-0.0022187853716005416	-4288.844974904707	-922.3574719519911	-785.5572582952835
64460000	-5973.7581425561475	-1691.0632475550844	-4282.694895001063	1500.2517686069493	-1488.2517686069493	2684.007409726176	3.570488217044484	0.05717701975131579	5.911131120437839E-5	5.849332233103858E-5	3.986430075621557E-5	0.8647499748360397	0.08978283027266172	-4282.694895001063	-922.3574719519911	-768.3334761562296
64470000	-5915.944365562551	-1661.2304972754923	-4254.713868287058	636.569082810973	-624.569082810973	1564.9417659700016	4.209367855768328	0.08484274393555431	1.0141664628790776E-4	9.001823262347752E-5	6.520510616221137E-5	0.8848474369494479	0.09414816520371565	-4254.713868287058	-922.3574719519911	-738.2019019421404
64480000	-5985.434167627757	-1709.8353452988456	-4275.598822328911	1028.5364982193885	-1016.5364982193885	2901.633216371274	4.007769987302791	0.12880593670765098	6.223855434000095E-5	5.3309302145968185E-5	4.9299806030696774E-5	0.7387107440897542	-0.007592740058654995	-4275.598822328911	-922.3574719519911	-786.6670732412637
64490000	-5997.419680574838	-1719.3453177337774	-4278.07436284106	1488.7856629575833	-1476.7856629575833	2798.0548727637256	3.8978106790700555	0.02460116312123885	4.116174301034768E-5	2.7461357792718654E-5	3.162717041602025E-5	0.61040785530541	-0.024261731985834385	-4278.07436284106	-922.3574719519911	-796.912506104147
64500000	-5977.202055111453	-1712.4702197329882	-4264.731835378465	1297.562699507366	-1285.562699507366	2615.225111019332	3.956077965893088	0.13562366558552946	5.01035478510392E-5	3.985723758684714E-5	3.8920037122640296E-5	0.760646757709201	-0.12105065650053562	-4264.731835378465	-922.3574719519911	-789.6363040802906
64510000	-6030.388442906516	-1755.2922621460766	-4275.096180760439	1757.3219098768618	-1745.3219098768618	4391.6049159534405	4.818108747893717	0.1024430688139184	2.8670252015839097E-5	2.1583486694926643E-5	2.4064573531368223E-5	0.7541624294782078	-0.029688762289447133	-4275.096180760439	-922.3574719519911	-832.339807011162
64520000	-6017.424293102742	-1751.7259552337941	-4265.698337868948	1883.1883785433808	-1871.1883785433808	4556.593201244465	3.7169878267254255	0.11424673941213766	3.0972970053497714E-5	1.544333915177996E-5	2.5937384720740097E-5	0.5040033677601903	-0.012692022537098483	-4265.698337868948	-922.3574719519911	-828.9589159739784
64530000	-6004.302093945073	-1739.3385754529318	-4264.963518492141	1012.8048206353087	-1000.8048206353087	2804.367327785912	4.380388805074161	0.08069564171772398	2.9907527906166816E-5	1.3475699602980811E-5	2.8915272329584017E-5	0.395830773602056	-0.05200701123682651	-4264.963518492141	-922.3574719519911	-816.9786658338141
64540000	-6051.878789256887	-1751.9404605713803	-4299.938328685506	1508.45926296718	-1496.45926296718	4242.442676655245	3.3633499159594225	0.0969266467836471	3.173189430226631E-5	8.174135043098986E-6	2.9542001533637447E-5	0.23823648088395682	0.0211019545216772	-4299.938328685506	-922.3574719519911	-829.38008192959
64550000	-6084.6382497059885	-1802.5580428204719	-4282.080206885516	2296.7813665296803	-2284.7813665296803	7306.617631431038	3.8403085521686724	0.09038125939650588	1.6029300076344427E-5	5.901851840269765E-6	1.4753558974269983E-5	0.3380966800575026	0.0830022995890399	-4282.080206885516	-922.3574719519911	-880.0101992511308
64560000	-6007.888571382662	-1730.4544385613758	-4277.434132821287	1289.5025045829725	-1277.5025045829725	2785.621918804901	3.6784705706159424	0.10303049586549495	3.948480982574491E-5	1.6352671776799632E-5	3.618970260854416E-5	0.4306621549574491	0.06076726565036953	-4277.434132821287	-922.3574719519911	-807.983637003006
64570000	-6040.2948636029105	-1751.9213083017034	-4288.3735553012075	1142.5225263952505	-1130.5225263952505	4498.728326596181	4.241739405579512	0.11615697666112823	3.737010290036495E-5	1.616880523864257E-5	3.515591016848521E-5	0.4141840984523799	-0.004843231703448057	-4288.3735553012075	-922.3574719519911	-828.8080463439558
64580000	-6056.40422645748	-1765.711763951515	-4290.6924625059655	1682.1296376772098	-1670.1296376772098	5033.7887662665025	4.129740737080596	0.10498964878240631	2.626723042877015E-5	7.4076203863478875E-6	2.4828537022100336E-5	0.29145544511648175	0.05786366806430117	-4290.6924625059655	-922.3574719519911	-842.9114345209196
64590000	-6042.1855695615295	-1761.2959581984494	-4280.88961136308	2657.1278098667212	-2645.1278098667212	4408.275121024612	3.78902261959211	0.11385187180987863	2.939309000372087E-5	1.6876342787836072E-5	2.2275044208521886E-5	0.5467829587348066	0.08308708413412447	-4280.88961136308	-922.3574719519911	-838.5554865065287
64600000	-6066.116902966742	-1803.974324895534	-4262.142578071208	3983.5383671958875	-3971.5383671958875	7293.009372329794	3.9033898042377997	0.03255250159015724	1.6393260560292208E-5	1.5027913675598962E-5	1.1616009992699461E-5	0.7831263556094442	0.04075527235405297	-4262.142578071208	-922.3574719519911	-881.4656495119578
64610000	-6054.483981770633	-1801.3173057917502	-4253.166675978883	4606.007065574877	-4594.007065574877	7380.401198286171	3.9840872562389924	0.10518755560631883	2.0890259551098795E-5	2.0335910302671086E-5	1.299217055462014E-5	0.9014290806303733	0.009327732614337069	-4253.166675978883	-922.3574719519911	-878.2926804688095
64620000	-6025.402631625367	-1758.3314524363514	-4267.071179189015	2108.0683095232766	-2096.0683095232766	4802.918947782585	3.9650921952296208	0.0887997875848452	2.9030801379216348E-5	2.0575026379971543E-5	2.08752225441439E-5	0.6655538451532922	-0.08809711757171444	-4267.071179189015	-922.3574719519911	-835.5267473744514
64630000	-6008.873465069559	-1745.9172870326738	-4262.956178036885	1587.741227439379	-1575.741227439379	3258.4513103189597	5.055275395660123	0.10993991418045419	3.292862354896126E-5	1.3919470075219293E-5	3.0217477188859904E-5	0.39293076444754377	0.025768215601878485	-4262.956178036885	-922.3574719519911	-823.0420090711399
64640000	-5989.348884010824	-1720.4667851002541	-4268.88209891057	1350.5906628798969	-1338.5906628798969	2924.1691268600316	3.806652915396191	0.10636678453144159	5.642029229859883E-5	3.667443930779714E-5	4.588404559577685E-5	0.5922944094963468	0.0323676411965273	-4268.88209891057	-922.3574719519911	-797.4719857330286
64650000	-5987.611572072322	-1714.8310010952089	-4272.780570977113	1064.9043118680167	-1052.9043118680167	2850.020520329916	4.048929539158094	0.08857384599277245	4.2368312914146436E-5	2.1090362578367642E-5	3.894266743754498E-5	0.4696677956256115	0.10033369075954043	-4272.780570977113	-922.3574719519911	-792.1850969647244
64660000	-5979.548328183735	-1711.9100680509894	-4267.638260132746	1170.9681194653208	-1158.9681194653208	2684.0019424784564	4.585279179193655	0.07201748799886018	5.876123339384033E-5	6.054008426366839E-5	3.859147207133966E-5	0.8887527935180655	-0.0037408159667892222	-4267.638260132746	-922.3574719519911	-788.7869011207749
64670000	-6006.6299604116175	-1732.975334084894	-4273.654626326724	1158.3213848318562	-1146.3213848318562	3486.531666368967	4.3404474018032335	0.016979982417422622	3.464404583048729E-5	2.5095932922821E-5	3.0957960035314424E-5	0.62567558611777	-0.05668898636220938	-4273.654626326724	-922.3574719519911	-810.3836763185184
64680000	-5951.0464906860725	-1690.0796205873116	-4260.96687009876	807.8047869146668	-795.8047869146668	2146.360907320164	3.6544219315329833	0.04758932057137654	5.128247297533626E-5	3.826431104942648E-5	4.10159904625655E-5	0.6044592980928375	-0.03050219469585949	-4260.96687009876	-922.3574719519911	-767.7379218102843
64690000	-5999.814210387759	-1713.998429653561	-4285.815780734198	1113.5208763329626	-1101.5208763329626	2659.659577216265	3.7373965365111794	0.07252595617263927	4.956847062389547E-5	3.408868879239357E-5	3.972925512608112E-5	0.5913042196209775	-0.056980203492487946	-4285.815780734198	-922.3574719519911	-791.3812057197983
64700000	-6014.471540884796	-1760.523183017951	-4253.948357866845	1803.687151487483	-1791.687151487483	4760.553930034779	3.2392253600091534	0.0998665841861145	3.3233216967441326E-5	3.205085979802295E-5	2.2896185086323796E-5	0.8280358416907779	0.018755931677169182	-4253.948357866845	-922.3574719519911	-837.8043712521038
64710000	-6014.378763303037	-1752.8575609986087	-4261.521202304428	1381.5832562143287	-1369.5832562143287	4002.450764736914	3.7930116573443318	0.11957644698643921	4.1539837898084564E-5	3.367887925469218E-5	3.1779439554508306E-5	0.7531314145996939	0.005798080440945381	-4261.521202304428	-922.3574719519911	-829.8366197878892
64720000	-6002.184432577803	-1728.2720849170219	-4273.912347660781	1166.7723444606067	-1154.7723444606067	2882.3738786252743	3.687026385450742	0.05904596941317613	3.918484679768501E-5	2.954426821446937E-5	3.1155778759626984E-5	0.632917155675442	0.09396952866280513	-4273.912347660781	-922.3574719519911	-805.8580997208614
64730000	-5998.892247090571	-1735.5851292402972	-4263.307117850274	2062.057580872618	-2050.057580872618	3302.936291358552	4.036636981857338	0.09658915379770967	3.833663404405443E-5	2.665878040801948E-5	2.9649117682211717E-5	0.6754498401353514	0.119094544596902	-4263.307117850274	-922.3574719519911	-812.8425349749699
64740000	-6071.2901682516385	-1795.9088833024748	-4275.381284949164	2933.0505705837695	-2921.0505705837695	6970.977613824859	3.9736626626089357	0.08989246260475765	1.9120919130398856E-5	1.1601620352440188E-5	1.535972161689378E-5	0.5923300227378814	0.03100104940298258	-4275.381284949164	-922.3574719519911	-873.1682133234243
64750000	-6020.905437472012	-1754.609062907476	-4266.296374564536	1299.3724766151358	-1287.3724766151358	4236.5848295991855	4.232386180977462	0.10724284668921197	3.505259035122459E-5	2.768637269000696E-5	2.919304505966018E-5	0.687254187682663	0.0063200361543161426	-4266.296374564536	-922.3574719519911	-831.6274321522595
64760000	-5967.4666962825495	-1706.7167953822684	-4260.749900900281	703.9866505864884	-691.9866505864884	2646.8362541977513	3.8439226928676895	0.10183572670493254	4.306572618101908E-5	2.4817965249490705E-5	4.226355324365792E-5	0.5645146485365267	0.0043647795016943675	-4260.749900900281	-922.3574719519911	-784.1730118740201
64770000	-6005.39133597249	-1741.975522702855	-4263.415813269636	1340.8403566118634	-1328.8403566118634	3832.2514506177768	3.6712901637500557	0.08721996876029668	4.2079200763978706E-5	4.329790430433154E-5	2.8789558914312928E-5	0.8348400724431196	0.03934324895622659	-4263.415813269636	-922.3574719519911	-819.1032777273638
64780000	-6026.715148628486	-1751.7363373483954	-4274.97881128009	1962.7101902006164	-1950.7101902006164	4727.171583403433	3.6580669936364867	0.09934156258748304	3.275664528631502E-5	3.3555829527719186E-5	2.6110288457946344E-5	0.8756994081743993	0.019626491876646515	-4274.97881128009	-922.3574719519911	-828.9170811723219
64790000	-5992.639778930079	-1736.8609817597046	-4255.778797170375	1687.408928236462	-1675.408928236462	3669.9901531494156	4.0697417336430615	0.10787636556299483	6.1015198869746853E-5	5.823938093324861E-5	3.322182545557261E-5	0.866204842559255	0.0027999045610242056	-4255.778797170375	-922.3574719519911	-813.342966533747
64800000	-5989.742650983813	-1716.6511482105093	-4273.091502773304	1114.7829536025233	-1102.7829536025233	2485.566937617997	3.5816072773200984	0.08129501302134447	4.820943943016142E-5	4.180598187986364E-5	3.696200108578286E-5	0.7603586206406026	0.1415622426797957	-4273.091502773304	-922.3574719519911	-794.1481344498814
64810000	-6003.192590269258	-1730.049191817792	-4273.143398451466	974.4411363906852	-962.4411363906852	3882.540500673759	3.7380465698028904	0.0543283539677092	4.398707669221759E-5	3.444632267370427E-5	3.490791054855314E-5	0.6725434329858152	-0.03626598508604725	-4273.143398451466	-922.3574719519911	-807.206750181661
64820000	-6000.940500650772	-1726.4668558652222	-4274.47364478555	1154.4236187795632	-1142.4236187795632	3843.248744990654	4.106253883827995	0.0856672818236763	4.280667368902291E-5	3.722022318003735E-5	3.458220525873873E-5	0.7717353683017731	8.160350017552253E-4	-4274.47364478555	-922.3574719519911	-803.4895379919881
64830000	-6018.937117763388	-1745.356103916167	-4273.581013847222	1698.1658704178349	-1686.1658704178349	4287.0576284163535	3.7148439021328445	0.09805395838038052	3.5316485861285705E-5	2.6644844635242547E-5	2.6820725181189825E-5	0.744649037743897	0.1057388118257974	-4273.581013847222	-922.3574719519911	-822.5447690234816
64840000	-6051.935891474768	-1787.915537330979	-4264.020354143789	3050.9807043858923	-3038.9807043858923	6149.178750141489	4.227869823589097	0.09068497675911102	2.3415083229786997E-5	2.0400913071662106E-5	1.5095443334303064E-5	0.6761379991012327	0.04107193547854066	-4264.020354143789	-922.3574719519911	-864.9833304394436
64850000	-6083.648134937287	-1827.4101530088274	-4256.23798192846	4225.123689569236	-4213.123689569236	9791.04738056839	3.5973124584100615	0.09936799466795929	1.7051582443263704E-5	1.5948144802411768E-5	1.1391352358027985E-5	0.818791176948421	-0.12164509547494924	-4256.23798192846	-922.3574719519911	-904.4868624809749
64860000	-6082.231712356408	-1815.7468389093985	-4266.48487344701	4586.9180794673275	-4574.9180794673275	7569.453120263528	3.456245117005438	0.08393035794247344	1.898467979808401E-5	1.622502605649747E-5	1.3233000868170106E-5	0.7647306989341188	-0.07962925450901125	-4266.48487344701	-922.3574719519911	-893.0523471097324
64870000	-6061.639058901623	-1777.405695983186	-4284.233362918437	3120.422191239154	-3108.422191239154	6041.066590136819	3.4258139681031325	0.11515559631993524	2.912335848645361E-5	3.377547576458135E-5	2.0132617376315855E-5	1.1524294641803317	0.04256423051967382	-4284.233362918437	-922.3574719519911	-854.4486036577387
64880000	-5986.536644953415	-1711.4502956385174	-4275.086349314897	1341.1338370640237	-1329.1338370640237	2789.812606891881	3.6319287468521386	0.09551932498046965	5.9986015079622316E-5	6.915580666041599E-5	3.5954673256038364E-5	1.18275733130071	0.06029795421708136	-4275.086349314897	-922.3574719519911	-788.4948532205086
64890000	-6012.302523129656	-1732.701265345208	-4279.601257784448	1609.9823506489367	-1597.9823506489367	3452.4022836852705	3.974164140045329	0.0826268793342848	3.6919382784193906E-5	3.3138751833784526E-5	2.92225701369339E-5	0.8777991924983538	-0.010924010377288674	-4279.601257784448	-922.3574719519911	-810.0168268096409
64900000	-6039.063082090117	-1761.884932315591	-4277.178149774526	4050.0970281683544	-4038.0970281683544	5263.3758427719085	4.0724720826556995	0.12194782258316544	3.375163300525767E-5	3.208651807624533E-5	2.0840118610280615E-5	0.9690864186942805	0.09107132379405655	-4277.178149774526	-922.3574719519911	-838.6565186295204
64910000	-5971.473638906935	-1702.5379684886243	-4268.93567041831	2063.1723396365824	-2051.1723396365824	2493.263019487256	4.921447827433327	0.09341943754081611	6.579527184919854E-5	5.512179785831932E-5	3.7490877531222555E-5	0.8324829929106314	0.0783224201654978	-4268.93567041831	-922.3574719519911	-779.1542883054238
64920000	-5964.558891517871	-1704.0127615010733	-4260.546130016798	1623.6670174998792	-1611.6670174998792	2761.5536020053814	4.2962809890121365	0.10634297800930581	5.844390211501169E-5	6.676052608378529E-5	3.699699514744579E-5	1.0867716154352063	0.0387680838079119	-4260.546130016798	-922.3574719519911	-780.8567371419056
64930000	-5991.889309113688	-1721.9709212170774	-4269.9183878966105	1895.041032020374	-1883.041032020374	2819.998101776953	3.8250176749741476	0.11056727086424678	4.6739343224279036E-5	5.844708114332813E-5	2.5329385077028737E-5	1.050276631390766	0.06006164126709988	-4269.9183878966105	-922.3574719519911	-799.1467927719915
64940000	-6001.801872692669	-1717.0080644938755	-4284.793808198794	2234.8842351257426	-2222.8842351257426	2688.0178806678437	3.6792457405151526	0.08796455775875907	4.6025939482604444E-5	6.674925020586125E-5	2.5488263362858642E-5	1.3034084239362322	0.021377510260363386	-4284.793808198794	-922.3574719519911	-794.3514117915407
64950000	-5984.98763526951	-1711.2465911275717	-4273.741044141938	1876.6851903032755	-1864.6851903032755	2698.703533924992	4.299658619294321	0.10584332295437267	4.8999763131866235E-5	5.0097752246292016E-5	2.9569849108394644E-5	0.9821387101801955	0.033897175075024794	-4273.741044141938	-922.3574719519911	-788.3293419965227
64960000	-5994.092903504979	-1716.430544022443	-4277.662359482536	1831.8102787961589	-1819.8102787961589	2495.0642348241154	4.1627766011746195	0.11361084195271029	4.181808693782353E-5	3.234171411003137E-5	3.406644719839712E-5	0.8454127045656321	-0.1258982580374108	-4277.662359482536	-922.3574719519911	-793.8240377413346
64970000	-5992.810849454276	-1730.1938584801533	-4262.616990974122	1801.9829168127123	-1789.9829168127123	2798.3815077438617	3.5322070667530747	0.09783964374720949	4.500286142730627E-5	3.638169478160178E-5	3.141018126287417E-5	0.9020803014467349	-0.02478987478041992	-4262.616990974122	-922.3574719519911	-807.5866785172939
64980000	-5971.494780083207	-1712.9136757963906	-4258.581104286816	1453.6966035210844	-1441.6966035210844	2644.4151539193804	3.7552657486911976	0.09360302467672596	4.657628101458623E-5	4.0622078830879384E-5	3.176943924354374E-5	0.8311525009106254	-0.011100119837145895	-4258.581104286816	-922.3574719519911	-790.2928283219201
64990000	-6026.846196417671	-1755.1055044156114	-4271.740692002059	1943.632258170421	-1931.632258170421	4325.595793458003	3.908908533785396	0.1104802380071658	2.817994311615976E-5	1.4026228770433369E-5	2.4679995861800232E-5	0.5006647299244942	0.047246435279884105	-4271.740692002059	-922.3574719519911	-832.4404131556641
65000000	-6013.239508680388	-1748.9652986562328	-4264.274210024156	2192.874096884849	-2180.874096884849	3599.459523524705	3.3652660677292263	0.09291053908947289	3.29447835817595E-5	3.3649692801960856E-5	2.1214489667953165E-5	1.061282026083856	-0.1108725258051195	-4264.274210024156	-922.3574719519911	-826.5057900138602
65010000	-6058.933433558013	-1789.2027874425476	-4269.730646115466	3117.9270316395887	-3105.9270316395887	6691.209272767781	4.871161110635458	0.12943155692589933	2.543988317524228E-5	1.9127423743243837E-5	1.7391320426712775E-5	0.7732910762170321	0.04290150151992095	-4269.730646115466	-922.3574719519911	-865.7932405395272
65020000	-6002.45886663241	-1742.5440628471933	-4259.9148037852165	1642.1012237988245	-1630.1012237988245	3823.769865799889	4.3557485551578905	0.10762150682205517	3.6876469003595005E-5	2.8277219223276194E-5	2.6152119845878602E-5	0.6567624870202732	-0.037974007011527956	-4259.9148037852165	-922.3574719519911	-819.5765703322751
65030000	-5999.93033021966	-1753.5249919614953	-4246.405338258165	1640.3864288751356	-1628.3864288751356	3877.390253547019	4.517841706925921	0.10495138687936902	3.3590985017551386E-5	4.066870818857373E-5	2.368314701875196E-5	0.9614995129527447	0.1541923652007011	-4246.405338258165	-922.3574719519911	-830.600391969345
65040000	-6029.099009646066	-1766.9371172889346	-4262.161892357132	1569.135182090694	-1557.135182090694	4489.617353694159	3.8708989568020273	0.09401873161669025	2.7786047564911036E-5	2.4918103564351736E-5	2.210023612467668E-5	0.7003022719420807	0.11424530963894132	-4262.161892357132	-922.3574719519911	-844.2913698674373
65050000	-6011.664973308047	-1746.402963920691	-4265.262009387356	1628.2206251393798	-1616.2206251393798	3386.5129471863925	3.9422738632870593	0.09084244622489429	4.495669076198724E-5	6.153429209053035E-5	3.146371455226786E-5	1.079322038657839	0.06961888921759783	-4265.262009387356	-922.3574719519911	-823.4602350764396
65060000	-5990.709388321189	-1713.2998356098728	-4277.409552711317	903.7505768814261	-891.7505768814261	2558.5787936605857	3.791838442720273	0.09092223108812288	4.616038747313606E-5	1.941688884240873E-5	4.276942984938971E-5	0.42994767651990384	0.015224986401730606	-4277.409552711317	-922.3574719519911	-790.7524332310135
65070000	-5963.7015482127645	-1679.7845983226684	-4283.916949890096	768.5996450002654	-756.5996450002654	1560.1649117327452	3.994845957567266	0.08710652577057333	6.662454867632051E-5	4.680609712868019E-5	4.979643867275715E-5	0.7007160933753517	0.0018152342081634463	-4283.916949890096	-922.3574719519911	-757.288564497219
65080000	-5994.495063314882	-1730.5425364352136	-4263.952526879669	1086.2027952518356	-1074.2027952518356	3291.1537689269167	3.406787845479204	0.11952503817032836	4.200324004448298E-5	3.626588447870881E-5	3.343513520637106E-5	0.8561511628194385	0.06328684840777683	-4263.952526879669	-922.3574719519911	-807.8846480384301
65090000	-5981.635928544005	-1705.5913131365792	-4276.044615407425	996.665928540844	-984.665928540844	2160.2631790301293	3.464699867028102	0.08879256141736035	4.624752553812921E-5	3.312491957022446E-5	3.8217103041503664E-5	0.6768567306488429	-0.04465132895249746	-4276.044615407425	-922.3574719519911	-783.3169869222882
65100000	-5959.14379099643	-1683.899853751132	-4275.243937245298	989.8089679045222	-977.8089679045222	1748.2862357432778	4.6175478807246115	0.10810263126524797	6.4951291371672E-5	4.308802974884193E-5	5.4703156501208444E-5	0.6738705830565974	0.03711702020023824	-4275.243937245298	-922.3574719519911	-761.0799433372932
65110000	-5963.265893368116	-1687.7897350064181	-4275.476158361698	664.9544702356839	-652.9544702356839	1944.8826763311029	3.918702976768182	0.09941648618171652	6.553085877119468E-5	4.052902135275914E-5	5.6319748567659845E-5	0.6412890935516432	-0.09062152137287742	-4275.476158361698	-922.3574719519911	-765.098286435899
65120000	-5948.9582303881	-1674.7980366924214	-4274.160193695679	710.7986268165553	-698.7986268165553	1529.1142155970006	3.7241655910376363	0.09395817133353145	6.102938192358812E-5	2.6234873216039454E-5	5.6160194468021165E-5	0.4444094428176622	-0.0849837969349662	-4274.160193695679	-922.3574719519911	-752.5069475629072
65130000	-5926.969098926282	-1650.8834570635795	-4276.085641862703	444.3464574078223	-432.3464574078223	1257.842859916214	4.047359045970042	0.05865025557835903	8.663788050985968E-5	5.966954015155708E-5	7.544399347133814E-5	0.6723893547437418	0.027717859377047502	-4276.085641862703	-922.3574719519911	-728.3996215166538
65140000	-5925.7759850334005	-1666.2745120910147	-4259.501472942386	592.5945240959194	-580.5945240959194	1346.6996793272635	4.120048890198659	0.07292009292514834	7.73237215535653E-5	7.642378460139833E-5	5.935001848185789E-5	0.7854577907666163	0.042416160663134396	-4259.501472942386	-922.3574719519911	-743.7772705563623
65150000	-5917.533296090396	-1643.9492574495112	-4273.584038640885	476.561205777643	-464.561205777643	1171.2567152342535	3.5695967373525606	0.11007042077937788	1.0907041353418072E-4	8.46328830148297E-5	8.821060807623898E-5	0.7524615690151525	0.053349043671492666	-4273.584038640885	-922.3574719519911	-721.3264097847447
65160000	-5924.043884567083	-1656.8252659243783	-4267.218618642705	545.3800748379452	-533.3800748379452	1552.509356815658	4.318208392564738	0.08975007125982039	9.397478056265388E-5	7.8080821458282E-5	7.935945552902052E-5	0.7197384356494174	0.037580390448306474	-4267.218618642705	-922.3574719519911	-733.8838372443153
65170000	-5923.9246168499085	-1634.936593178521	-4288.988023671387	625.8999432948341	-613.8999432948341	926.1423012796887	3.621164688581238	0.08890472009397102	1.1028439371979523E-4	1.1308243343431298E-4	7.184235819209707E-5	0.8733531378112809	-0.13332334017597108	-4288.988023671387	-922.3574719519911	-712.5596476970792
65180000	-5941.22225389996	-1664.696768392522	-4276.525485507438	689.4038230375561	-677.4038230375561	1393.7902244764432	3.819181518949707	0.10359142325213039	9.335193031644242E-5	7.004826152317924E-5	7.370292072025586E-5	0.6765476229758811	-0.03416081454819418	-4276.525485507438	-922.3574719519911	-741.9757853066915
65190000	-5930.194386696629	-1664.0951070960473	-4266.099279600582	569.4231113920042	-557.4231113920042	1705.72771878156	3.6711287263599623	0.10428343212165289	8.242155457255376E-5	5.132968237167654E-5	7.270259510603693E-5	0.6163164360937664	-0.05466320484741236	-4266.099279600582	-922.3574719519911	-741.3756958495012
65200000	-5959.180360624328	-1681.8575149071935	-4277.322845717135	726.4429550975693	-714.4429550975693	1719.5067886346283	4.61378060686345	0.11761344811500465	7.825226643473889E-5	4.9928483910929584E-5	7.075777261028199E-5	0.6009005248885061	0.046922725390637195	-4277.322845717135	-922.3574719519911	-758.847935712229
65210000	-5920.505959597564	-1655.1523280101492	-4265.353631587414	668.9935173818926	-656.9935173818926	1461.6150842873435	4.0784349010728995	0.11058929523514745	1.0064659432542505E-4	8.130893886430427E-5	8.020982724849971E-5	0.7238714239499972	-0.040349113303715836	-4265.353631587414	-922.3574719519911	-732.208979818395
65220000	-5923.303616327888	-1647.1379800421723	-4276.165636285717	469.1980502691706	-457.1980502691706	1212.4584826109262	3.376879804051654	0.09239545809519753	1.1044682231643442E-4	8.890058606773317E-5	8.920089791402819E-5	0.7640850157932468	-0.04829307716153082	-4276.165636285717	-922.3574719519911	-724.5712319481058
65230000	-5922.297368953407	-1651.25498379268	-4271.0423851607275	574.8806563755671	-562.8806563755671	1449.9317447869855	4.102574490026898	0.06778190291190117	9.753875754139421E-5	6.930229412385999E-5	7.828263273885704E-5	0.7317322807228679	0.01951071541509268	-4271.0423851607275	-922.3574719519911	-728.4511948463087
