# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
38020000	-6025.760230012909	-1657.99862508893	-4367.76160492398	608.6715187350082	-596.6715187350082	1518.3280839541778	3.574480903974951	0.11286098430068082	9.108175736643113E-5	8.831954002816262E-5	7.149932092671119E-5	0.8172656331774809	0.04416742707560495	-4367.76160492398	-922.3574719519911	-735.3018332302815
38030000	-6038.346932672123	-1657.4039070832368	-4380.9430255888865	615.9934675273172	-603.9934675273172	1317.5306720078509	4.0179485314173835	0.13449512765248564	7.725842998955083E-5	4.56150495372119E-5	6.481685323024042E-5	0.6412901410744047	-0.08016144034248333	-4380.9430255888865	-922.3574719519911	-734.8423029556653
38040000	-6044.924913179806	-1675.5560397406184	-4369.368873439188	1346.9935465359279	-1334.9935465359279	1852.7560098268339	3.5456527046091573	0.11257109604543218	7.905545542030732E-5	6.777509963871E-5	5.710569185887889E-5	0.7777759853920232	0.11085178473588671	-4369.368873439188	-922.3574719519911	-752.7624820309536
38050000	-6026.952970592432	-1667.3929079230738	-4359.560062669359	790.1299891151483	-778.1299891151483	1777.9288320274463	3.5230145104798596	0.11524567198246097	8.20390309510959E-5	6.443292252449638E-5	6.316824538113113E-5	0.6338152093564237	-0.01632325168751536	-4359.560062669359	-922.3574719519911	-744.6442802239447
38060000	-6056.7821915689565	-1683.5531072525719	-4373.229084316385	735.8964028519214	-723.8964028519214	1912.2113312995261	4.184832782265524	0.15787582444350706	7.600034589382342E-5	5.2909141535266056E-5	5.569987736429799E-5	0.6817921357262058	0.0273479451978959	-4373.229084316385	-922.3574719519911	-760.5010278559259
38070000	-6028.827414969835	-1669.3795927078513	-4359.447822261985	675.6912363189537	-663.6912363189537	1711.8660593260417	3.4457652833804655	0.13455596446453055	8.04274677940906E-5	6.885296178012582E-5	6.296925504429907E-5	0.8748687782495834	0.018064967954078377	-4359.447822261985	-922.3574719519911	-746.6811039648991
38080000	-6070.6719797544165	-1684.8437394810253	-4385.828240273391	898.3238008748423	-886.3238008748423	2026.4969355375315	3.4374281399788464	0.1288244401014127	6.028751822827688E-5	3.998195629356738E-5	5.259314936054871E-5	0.5739369072878535	-0.120526677905905	-4385.828240273391	-922.3574719519911	-762.3006535835425
38090000	-6044.1285272281	-1655.2226239822915	-4388.905903245809	647.9688350894871	-635.9688350894871	1361.2012340402368	3.314535407427183	0.11099329082535601	8.334366163841676E-5	6.133265148100806E-5	7.279846957561154E-5	0.6392735406460724	-0.006789154651810933	-4388.905903245809	-922.3574719519911	-732.8268336055221
38100000	-6022.262667448925	-1652.411405723851	-4369.8512617250735	600.0766190802274	-588.0766190802274	1427.404962902591	4.038872159880869	0.12492550226039449	1.1392328877683911E-4	1.339913344334039E-4	7.772026043285147E-5	0.906345787753689	0.03030176240695832	-4369.8512617250735	-922.3574719519911	-729.3316850486876
38110000	-6043.71934863352	-1669.230705402806	-4374.488643230714	524.1430765898618	-512.1430765898618	1820.2345686489318	3.600513655004683	0.1324106890166766	9.693430942205808E-5	8.899378188922331E-5	7.607777980733518E-5	0.7934907408810318	-0.010544380972845251	-4374.488643230714	-922.3574719519911	-746.2130078526613
38120000	-6027.809991817945	-1659.0776609152783	-4368.732330902667	537.6839490740583	-525.6839490740583	1318.9408743473905	3.6515746457394878	0.08070037285114193	8.114427448555329E-5	7.657081565788303E-5	6.847441179933767E-5	0.9417569672313856	-0.07770877936268389	-4368.732330902667	-922.3574719519911	-736.6945844103934
38130000	-6054.474659698765	-1690.3384242978893	-4364.136235400876	1336.3765200590706	-1324.3765200590706	1913.3541339791316	4.48834703583129	0.0918198868523632	5.538125616424158E-5	4.800564176011493E-5	4.281507420282558E-5	0.8068239869747258	0.1337143844004345	-4364.136235400876	-922.3574719519911	-767.6787369359274
38140000	-6057.342212354365	-1697.375307307144	-4359.966905047221	906.5875585182216	-894.5875585182216	2574.3385655318652	3.698581013026943	0.11953297328723758	5.1198936252679754E-5	4.1009883151141546E-5	4.4956721420022897E-5	0.7470245321673992	0.04258162728315511	-4359.966905047221	-922.3574719519911	-774.6923019666759
38150000	-6031.413961307357	-1679.7312316897473	-4351.682729617609	1016.1715953896185	-1004.1715953896185	1850.4960873831221	3.534455420301041	0.10690762339643259	7.163199882210676E-5	7.046309963925227E-5	4.899718524865207E-5	1.1500141974016687	-0.08630607378990676	-4351.682729617609	-922.3574719519911	-757.0775628968107
38160000	-6056.9281204316885	-1697.2809688741122	-4359.647151557577	1046.5196405818372	-1034.5196405818372	2129.9726387759424	3.91005655884229	0.13708549690633645	5.664413624842398E-5	5.1367026958601385E-5	4.6701379222562083E-5	0.9244264455918979	0.05962142359288038	-4359.647151557577	-922.3574719519911	-774.5637415775211
38170000	-6015.028209640006	-1644.8628911615533	-4370.165318478453	689.899809233604	-677.899809233604	1246.831229906846	3.8615577165741763	0.10508024695397662	8.847119357264424E-5	6.81352641916018E-5	6.660717489197924E-5	0.7830811007462196	0.004065760294727012	-4370.165318478453	-922.3574719519911	-722.3208938135028
38180000	-6062.035510933914	-1704.3442925517052	-4357.691218382209	1168.5974924770182	-1156.5974924770182	2010.456946919025	3.445415496511058	0.12895122049657512	7.374890278504876E-5	7.88764261048596E-5	4.718838181547483E-5	1.1759652553138435	0.17172455862117939	-4357.691218382209	-922.3574719519911	-781.4726003980129
38190000	-6039.463368820196	-1672.1729178810865	-4367.290450939109	702.8754266888523	-690.8754266888523	1501.2770194619325	3.979726239347115	0.12224228456714219	9.404788043414286E-5	9.32007481021578E-5	6.957460542442536E-5	0.9511001404729703	0.17290085013389578	-4367.290450939109	-922.3574719519911	-749.2435315360825
38200000	-6075.258607533739	-1713.7145657627652	-4361.544041770974	1223.2826775878145	-1211.2826775878145	2510.760568350062	3.3489125483657616	0.13500010335417714	5.1704620291581105E-5	3.6766406949118446E-5	4.558700841952434E-5	0.7591063556812488	-2.422958007762926E-4	-4361.544041770974	-922.3574719519911	-791.0970428282448
38210000	-6062.6541171517965	-1700.0236257792017	-4362.630491372594	1041.1206422937328	-1029.1206422937328	2113.96126467336	3.1847273852090874	0.14289750740112156	5.496506653606092E-5	4.769994613790401E-5	4.6210003269653306E-5	0.7987159604493491	0.07617227251600105	-4362.630491372594	-922.3574719519911	-777.5692425850659
38220000	-5998.6008327293175	-1638.5316433031958	-4360.069189426122	706.6381509988855	-694.6381509988855	1321.2784042502303	3.94634435425104	0.11702340738090766	1.1050584486323813E-4	8.919002693555149E-5	8.136887639543704E-5	0.774260557875525	0.051691406280998706	-4360.069189426122	-922.3574719519911	-715.6325363131245
38230000	-5997.829973800432	-1635.4900910471563	-4362.339882753276	777.3291367669138	-765.3291367669138	1255.2064409722618	3.694975298322347	0.11138915756484419	1.431484214844877E-4	1.788330627826943E-4	8.283415803324808E-5	1.1917713900851197	-0.07707860630472646	-4362.339882753276	-922.3574719519911	-712.3579422964672
38240000	-5997.653072723229	-1631.392824220055	-4366.260248503174	871.6456496896677	-859.6456496896677	1186.1454397233408	4.371496530651578	0.09544419634682169	1.1851352927565929E-4	1.0219365222568741E-4	7.974528562414939E-5	0.9191775673116772	0.10969343636945117	-4366.260248503174	-922.3574719519911	-708.4135433268016
38250000	-6018.14594919903	-1659.76355788327	-4358.382391315759	776.7202585330992	-764.7202585330992	1463.364136201272	3.737179559403087	0.0873145665552693	9.163367629439083E-5	8.741203537726614E-5	6.447672215810943E-5	0.9134072468358176	0.005136422732918718	-4358.382391315759	-922.3574719519911	-737.0773497620678
38260000	-6009.365749863002	-1651.4956022299316	-4357.87014763307	784.2656018410106	-772.2656018410106	1299.7026297619193	3.7250916655354085	0.1443026798347197	1.0155161835947973E-4	8.368511207531998E-5	6.593413532968327E-5	0.8007158020416071	-0.018544888307274885	-4357.87014763307	-922.3574719519911	-728.6827096809444
38270000	-5986.22623191465	-1618.2912612799132	-4367.9349706347375	504.38459695994624	-492.38459695994624	709.4575627885802	3.6923953053503755	0.11217448860993687	1.3969204091002468E-4	1.0313078784322134E-4	9.920925817549661E-5	0.7392241777305383	-0.06688362492787905	-4367.9349706347375	-922.3574719519911	-695.866891009312
38280000	-5983.7601576102015	-1636.0422545689105	-4347.717903041291	715.9285293324746	-703.9285293324746	1184.0756971301832	3.510721397721642	0.11076537744816416	9.561290685347214E-5	9.33961268818624E-5	7.30220099825115E-5	0.93861379342578	0.16204865848040442	-4347.717903041291	-922.3574719519911	-713.5794490734605
38290000	-6026.051630266897	-1651.4214800997877	-4374.630150167109	774.9861995068269	-762.9861995068269	1202.8831069571474	3.471111695789244	0.0985069186575022	8.735275996080769E-5	8.555514038778121E-5	7.20828779043652E-5	0.8916190497934952	-0.0571670680574536	-4374.630150167109	-922.3574719519911	-729.0730584180105
38300000	-6040.120124567615	-1683.4818209815026	-4356.638303586113	1105.3109582726022	-1093.3109582726022	1770.7689504572102	3.799194482566654	0.09189887954480111	6.195129910987514E-5	5.4704265182776423E-5	4.664695084969619E-5	0.8749235456184826	-0.02228507966471927	-4356.638303586113	-922.3574719519911	-760.9920516638076
38310000	-6001.750278881368	-1663.6766466974539	-4338.073632183914	752.228144422138	-740.228144422138	1709.0661737214987	3.3330879388158348	0.11407775463105317	8.459131608257819E-5	7.117772146521976E-5	6.66633959706869E-5	0.8491786607863907	-0.12669844498317193	-4338.073632183914	-922.3574719519911	-741.0151276361862
38320000	-6079.148539185258	-1704.883589603879	-4374.264949581379	922.8273155984415	-910.8273155984415	2340.2166435503455	3.671261979074252	0.1038374143465716	5.556068931392898E-5	3.920292233113049E-5	4.402393271175975E-5	0.7267299257206653	0.03738832926703484	-4374.264949581379	-922.3574719519911	-782.2276304678595
38330000	-6082.6150208783765	-1719.60870476819	-4363.006316110186	844.160363759797	-832.160363759797	2593.865127582048	3.5991510359249537	0.09522273488503537	5.104190490178631E-5	4.371273338403216E-5	3.676799419561732E-5	0.9680544205941015	0.07053966860904738	-4363.006316110186	-922.3574719519911	-796.970161915061
38340000	-6111.698546858848	-1748.0319953250248	-4363.666551533824	1427.3464438234596	-1415.3464438234596	4303.078219138135	3.5127857637863604	0.08407878470693729	3.2371433413568976E-5	2.707262249164913E-5	2.3786694522614765E-5	0.8821059306224577	-0.06606517328301663	-4363.666551533824	-922.3574719519911	-825.4140733663307
38350000	-6098.408985564784	-1733.5218900347684	-4364.887095530016	1296.3874117151097	-1284.3874117151097	3978.06027938814	3.6206507184195713	0.1256644704972433	3.6053809260560475E-5	2.927304508339594E-5	3.069897370550394E-5	0.9274685758702235	-0.001706208218829859	-4364.887095530016	-922.3574719519911	-810.764314567037
38360000	-6118.428180640329	-1762.5402635985934	-4355.887917041736	2194.8519325130737	-2182.8519325130737	4453.53580812942	3.408804110820343	0.10437501871500104	2.632356987715113E-5	2.553011177621965E-5	2.0447314014014494E-5	0.8507004757404646	0.1331926243686206	-4355.887917041736	-922.3574719519911	-840.0852297107489
38370000	-6127.6598659192405	-1763.4389979318291	-4364.220867987411	2060.7949117641624	-2048.7949117641624	4000.323707724816	3.4117698810739463	0.131469700383406	2.9603811560777488E-5	2.7137177169985295E-5	2.2253775397731163E-5	0.8787077014029953	0.11031080626323131	-4364.220867987411	-922.3574719519911	-840.8884122648368
38380000	-6115.435770487897	-1737.4249029216862	-4378.01086756621	1119.3067578423127	-1107.3067578423127	3374.54851890686	3.8716372539823327	0.11186387660823385	3.6432570835607136E-5	3.024045305197801E-5	2.793079652535549E-5	0.7911701905466875	0.03591306375306427	-4378.01086756621	-922.3574719519911	-814.7492255382031
38390000	-6127.813748798539	-1767.6635052710276	-4360.150243527511	2035.5895578435445	-2023.5895578435445	5122.573530310778	3.462947624569024	0.10375322810047001	2.3572570264029565E-5	1.632794513927623E-5	1.9196428308592417E-5	0.6361916524893295	0.042446580752284635	-4360.150243527511	-922.3574719519911	-845.1732441974707
38400000	-6099.506970246379	-1739.1539625289179	-4360.353007717461	1558.9721197313813	-1546.9721197313813	3934.4104842978354	3.7324872343367064	0.13920332665490953	3.34955782201591E-5	2.7359416560167494E-5	2.7046179131334354E-5	0.8151513589667325	-0.008891897134164124	-4360.353007717461	-922.3574719519911	-816.4034954599161
38410000	-6101.270077352796	-1737.2571558924242	-4364.012921460372	1556.0549488592692	-1544.0549488592692	3293.492644003292	3.5403528933846173	0.10773636163464556	4.021543245901647E-5	2.807478359747073E-5	3.072329139611526E-5	0.80057035875297	0.07656509593149434	-4364.012921460372	-922.3574719519911	-814.6032144305402
38420000	-6110.4655860659495	-1721.9547129357015	-4388.510873130248	1105.5509928794777	-1093.5509928794777	2590.0665377892674	3.374875722013353	0.0792748169811224	4.216267419393578E-5	2.8712011675515994E-5	3.142054746939841E-5	0.7456642925021034	-0.02121028663963951	-4388.510873130248	-922.3574719519911	-799.6348052127842
38430000	-6062.282551316201	-1703.588036206645	-4358.694515109556	955.164929661035	-943.164929661035	2408.723919249082	3.8969822201831166	0.12104895266558921	5.6407935577371384E-5	4.841769230905147E-5	4.434096761306598E-5	0.7853597479958934	9.022627485941948E-4	-4358.694515109556	-922.3574719519911	-780.7770719406967
38440000	-6031.144681372497	-1686.7762948448162	-4344.368386527681	738.1073003032087	-726.1073003032087	1766.7731727681721	3.3652194729661153	0.11710079761546062	9.407496203284654E-5	1.0798378884401544E-4	5.8892474391874367E-5	0.9296915777379723	-0.012244407045549174	-4344.368386527681	-922.3574719519911	-763.8646452938198
38450000	-6045.877034122038	-1682.1152765418165	-4363.7617575802215	674.3485358001852	-662.3485358001852	1425.8613787464901	3.171047741493415	0.12060986749698331	6.668468312488075E-5	5.9422152351728775E-5	5.753557401640825E-5	0.7498483132149553	-0.02231658766911151	-4363.7617575802215	-922.3574719519911	-759.9325873493652
38460000	-6037.3480732592125	-1685.0792679005926	-4352.26880535862	744.7820796947962	-732.7820796947962	1988.965668742762	3.423986545410512	0.11802486268134457	6.386633320983626E-5	5.8303656454082994E-5	5.076963932302641E-5	0.8156687498953603	0.05103872328547111	-4352.26880535862	-922.3574719519911	-762.5191007589073
38470000	-6029.285237155644	-1654.5975562044628	-4374.687680951181	491.5039356209114	-479.5039356209114	1641.1052958487803	3.342794720184986	0.10547075130299355	9.657718887974375E-5	6.937362461831173E-5	7.860950332097688E-5	0.6924462391657039	0.019941555699714876	-4374.687680951181	-922.3574719519911	-731.8640255216376
38480000	-6013.430908521066	-1642.5526750983363	-4370.87823342273	626.1596527105181	-614.1596527105181	1192.0256996893738	4.065986139932666	0.11609774193720956	1.1169407987191959E-4	8.563764008256378E-5	7.619957069514101E-5	0.7709762106919048	-0.00552616219090745	-4370.87823342273	-922.3574719519911	-719.7038821589931
38490000	-6023.843459006077	-1661.0529265621085	-4362.790532443968	1117.5287976035697	-1105.5287976035697	1407.408579096442	3.290487386361059	0.11847216221186624	8.89681565137825E-5	7.18019223425057E-5	6.117978618886326E-5	0.8641207045755767	-0.11187867016702537	-4362.790532443968	-922.3574719519911	-738.5040088581188
38500000	-6045.009674936238	-1673.360785716723	-4371.648889219516	838.9845159672321	-826.9845159672321	1688.135865925353	2.9780151161898063	0.1314938673883053	7.479359170333139E-5	5.174740852915089E-5	6.260666609919397E-5	0.6889040414713193	-0.030374416234372443	-4371.648889219516	-922.3574719519911	-750.9118361381248
38510000	-6057.262292275704	-1704.721028660512	-4352.541263615191	1359.5937390651754	-1347.5937390651754	2659.1408359413135	3.835375719507714	0.08895391973295444	5.177609629448995E-5	3.674108011974353E-5	4.131223112041779E-5	0.6856849796463802	0.007329718957341391	-4352.541263615191	-922.3574719519911	-781.9941294577119
38520000	-6054.668248142496	-1712.640657891206	-4342.027590251289	2138.7941948866105	-2126.7941948866105	2270.600039163228	4.350764749675488	0.1221879973971447	6.256882617036365E-5	8.372980697201411E-5	3.276813586114023E-5	0.9474789214780691	0.060015049563805184	-4342.027590251289	-922.3574719519911	-789.504117928555
38530000	-6058.547828390249	-1690.6550898531796	-4367.89273853707	1523.9512820711882	-1511.9512820711882	2037.4562310370245	3.42362031207079	0.11729131734588556	8.006505843562082E-5	9.389868072516615E-5	4.464130427172584E-5	1.034035329162583	-0.08476447694081644	-4367.89273853707	-922.3574719519911	-767.6890975091254
38540000	-6032.846523039448	-1674.9839223915787	-4357.862600647869	1103.5740367366677	-1091.5740367366677	1738.8741364188616	3.281060383661024	0.11471448370721027	9.55640871733041E-5	9.548294621958682E-5	5.395576151512758E-5	0.9711975665084414	-0.013795799535067984	-4357.862600647869	-922.3574719519911	-752.0868131479932
38550000	-6012.598265291054	-1676.5691681796452	-4336.029097111409	759.041945823992	-747.041945823992	1857.253172073881	4.026659509720927	0.0990747062065925	9.888511211431557E-5	1.0142036166341038E-4	5.724256594774736E-5	1.0138822487696486	0.014370383048395302	-4336.029097111409	-922.3574719519911	-753.3564246481887
38560000	-6003.960077548508	-1643.06594853981	-4360.894129008698	838.4521041659349	-826.4521041659349	1231.8856831956018	3.545852866657499	0.10144696630086104	1.0986292484250485E-4	1.0945827706385222E-4	6.092099980272602E-5	0.9445320782974648	-0.0636287655732598	-4360.894129008698	-922.3574719519911	-720.3503061229496
38570000	-6000.624076623709	-1636.5519003583042	-4364.072176265405	584.908741800211	-572.908741800211	1120.9897523112897	3.24062873203075	0.14503003965550285	1.5174086821624958E-4	1.97056126983343E-4	9.528263859534577E-5	1.0139455033074052	0.01660177911276357	-4364.072176265405	-922.3574719519911	-713.5619095504254
38580000	-6011.262699254543	-1655.2388815494567	-4356.023817705086	488.62936712178305	-476.62936712178305	1509.2671214399772	4.016265006955976	0.12244358428827985	1.2253198239528458E-4	1.4199905292317078E-4	7.885635661443265E-5	0.947152774547368	-0.11793935638913204	-4356.023817705086	-922.3574719519911	-732.0287946198083
38590000	-5993.774765126376	-1635.8475243733099	-4357.927240753066	463.23041918538235	-451.23041918538235	1202.9773150537417	3.7391111153341123	0.11486624580318643	1.2788593417385492E-4	1.3042968546842933E-4	9.163394632820831E-5	0.8151940685150975	0.06896337272520191	-4357.927240753066	-922.3574719519911	-712.9666361666856
38600000	-5999.351881281535	-1634.4537113943052	-4364.898169887229	260.7637381001045	-248.7637381001045	848.4833136155611	3.269534343761317	0.1233555150733792	1.4572662003032132E-4	1.4651468926840793E-4	1.0665969257304371E-4	0.8784497675781063	-0.08126794353722913	-4364.898169887229	-922.3574719519911	-711.9280451807599
38610000	-5982.786462385784	-1627.495560513739	-4355.290901872045	404.2126786539303	-392.2126786539303	969.6696177887836	3.7320824977008265	0.09604272117993912	1.4020123587644265E-4	1.6105552176219926E-4	9.285793931823663E-5	0.8513957950483071	0.0747414088174588	-4355.290901872045	-922.3574719519911	-704.7707604458021
38620000	-5990.8734980667705	-1635.83124925253	-4355.04224881424	385.85013938346947	-373.85013938346947	1046.2855173910475	3.184761488214991	0.12662332473823817	1.5277012055720445E-4	1.4216733257741955E-4	1.0898400186841373E-4	0.7793050156004948	-0.037549027427742916	-4355.04224881424	-922.3574719519911	-713.0377169287257
38630000	-5983.08961912399	-1629.0086040741608	-4354.081015049829	531.3061823280689	-519.3061823280689	1163.308163279917	3.12938655493698	0.09700889463158127	1.203213756980597E-4	1.5818665339907152E-4	7.923141816971935E-5	0.9516932585662361	0.040058274998299184	-4354.081015049829	-922.3574719519911	-706.4590831614448
38640000	-5996.4378542368495	-1640.7010655685801	-4355.73678866827	674.3767071142511	-662.3767071142511	1275.648493659443	4.517609072917694	0.1089586070297254	1.0955956397418537E-4	8.292516019310234E-5	7.427906066965727E-5	0.7292365908941097	0.0960304027716185	-4355.73678866827	-922.3574719519911	-717.6741706296957
38650000	-5992.755871198792	-1642.545668328049	-4350.210202870743	765.7760255921781	-753.7760255921781	1351.0545346233616	4.339653731767695	0.13324204527196523	1.0481896193334956E-4	9.751364901988522E-5	7.333971070406718E-5	0.9724415225170846	0.012327181949156676	-4350.210202870743	-922.3574719519911	-719.5283440221033
38660000	-6032.952706443885	-1673.110337459787	-4359.842368984098	584.8248886205805	-572.8248886205805	1773.8286861665429	3.3185234078130454	0.11031680901695884	7.487725198102656E-5	5.552826910376794E-5	6.985681187686198E-5	0.7629771923784029	0.020193725615337933	-4359.842368984098	-922.3574719519911	-750.5554456252345
38670000	-6006.1098417146495	-1636.5707450389798	-4369.5390966756695	470.0965896033548	-458.0965896033548	978.8729348343448	3.6657064441317906	0.1441133561974045	1.333543226993846E-4	1.075679713369259E-4	1.1250198424090013E-4	0.7691128812947358	0.013013991433327852	-4369.5390966756695	-922.3574719519911	-713.8083071847437
38680000	-5970.7175630519605	-1602.5054419133512	-4368.212121138609	530.3682996322793	-518.3682996322793	718.1784318648184	2.972084329877384	0.1575208214988938	1.604882844274427E-4	1.7396336591164703E-4	1.0827914445052536E-4	0.9533941600962743	0.07976334533427791	-4368.212121138609	-922.3574719519911	-680.0736627600423
38690000	-5979.989668731171	-1605.2063482847616	-4374.78332044641	486.8579641496812	-474.8579641496812	783.1757621890154	3.7031354170147024	0.10351228865257218	1.434995894916083E-4	8.980328717314165E-5	1.0951227211995103E-4	0.6507865282060618	0.1525033371598783	-4374.78332044641	-922.3574719519911	-682.6909431346371
38700000	-5997.82687763438	-1630.187340649751	-4367.63953698463	492.26837574524745	-480.26837574524745	931.2787467621417	3.5866626473842773	0.1281802051762606	1.3565959188162688E-4	9.967628107433499E-5	1.0606089150851883E-4	0.8142807503569591	0.006385750833135488	-4367.63953698463	-922.3574719519911	-707.5238226582746
38710000	-6014.293783597049	-1659.503919013606	-4354.789864583443	689.7290946620085	-677.7290946620085	1686.147016360572	3.39683362889523	0.09872307497437287	9.118716591808445E-5	7.241932144124486E-5	6.5880764491868E-5	0.8030209789352127	-0.03629778200907035	-4354.789864583443	-922.3574719519911	-736.780263604605
38720000	-5995.930314285414	-1645.7781475463519	-4350.1521667390625	763.1883000541188	-751.1883000541188	1417.1323609628741	3.538992406283359	0.10355766835707506	1.1283734798274617E-4	1.1380148395902137E-4	7.427948111277204E-5	0.9394573061917232	-0.04107217325310495	-4350.1521667390625	-922.3574719519911	-722.9394374845131
38730000	-6026.899448111111	-1661.8857097978423	-4365.013738313269	613.3591305801649	-601.3591305801649	1514.677092848995	4.100671726763872	0.11023749825362686	8.959171355512744E-5	7.379963873182675E-5	7.833190583609317E-5	0.7947084415793014	0.090772433450231	-4365.013738313269	-922.3574719519911	-739.045699959482
38740000	-6057.009169890506	-1678.0462130864082	-4378.962956804098	953.9491241766431	-941.9491241766431	1677.0062454553822	3.4944685505591426	0.11327571799268646	6.868971527036786E-5	4.800304463059855E-5	5.751683015325365E-5	0.649346558677813	-0.04756321994459013	-4378.962956804098	-922.3574719519911	-755.5577459982537
38750000	-6074.657816584614	-1708.3990314688333	-4366.2587851157805	1176.0361500611764	-1164.0361500611764	2878.4639846589503	3.675033490317762	0.10599972577683912	4.911240769452053E-5	5.5277109331408875E-5	3.8399053739983156E-5	0.9879693406546018	0.008214081781516235	-4366.2587851157805	-922.3574719519911	-785.6700248015505
38760000	-6098.041886659763	-1749.288359616607	-4348.753527043156	1714.1012298199057	-1702.1012298199057	3987.0227791914745	3.5579565773718738	0.11842867588313923	3.06934044887746E-5	2.429812243844447E-5	2.3891320568474817E-5	0.7669819672951589	-0.016830026582196175	-4348.753527043156	-922.3574719519911	-826.7151950963365
38770000	-6074.557859936316	-1719.1890148390007	-4355.368845097315	2169.4754453741652	-2157.4754453741652	2994.2146455634365	3.663398703158761	0.11660795819412284	5.5626260096464954E-5	5.67283644495704E-5	3.250919517465436E-5	0.9024697624660909	0.0014641231816921983	-4355.368845097315	-922.3574719519911	-796.1431790120411
38780000	-6045.16091297576	-1701.9820594319913	-4343.178853543769	1271.150587151663	-1259.150587151663	2279.932514339918	3.655665920093986	0.11632223758543153	7.090713079541762E-5	9.483892774458812E-5	4.2712616155842236E-5	1.1823117862507282	-0.01709923445765538	-4343.178853543769	-922.3574719519911	-779.0172843271162
38790000	-6082.200527285138	-1726.7109778708189	-4355.489549414319	1404.3384026580748	-1392.3384026580748	3372.319672470268	3.6965360182316505	0.11645527978657341	5.665991753188512E-5	5.2201362313563E-5	3.6977802934970426E-5	0.907223781900596	0.004172512438115063	-4355.489549414319	-922.3574719519911	-803.559317999351
38800000	-6090.332264003469	-1715.0178907110885	-4375.314373292381	1365.405182645402	-1353.405182645402	2627.619198404133	3.1078999500381754	0.14250954827625287	5.477448707210163E-5	4.951871611493338E-5	3.804204854075069E-5	0.8359046395112996	0.06186662612941031	-4375.314373292381	-922.3574719519911	-792.3117154034996
38810000	-6067.844125092026	-1706.444240982038	-4361.399884109988	1099.6446247641409	-1087.6446247641409	2241.055687223619	3.614075153777449	0.11823424015649282	5.2666284543660695E-5	5.443198033945025E-5	4.08234792235516E-5	0.9514068397678153	-0.025732107929547495	-4361.399884109988	-922.3574719519911	-783.8739804386134
38820000	-6082.505333994726	-1711.6188304421912	-4370.886503552535	989.5741200987626	-977.5741200987626	2884.9048301355992	3.556920026158937	0.1324702661110046	4.757010333759022E-5	2.4969007146072763E-5	4.314703363789529E-5	0.5201830210783017	0.03881874423809373	-4370.886503552535	-922.3574719519911	-788.9163089682412
38830000	-6053.6575511142655	-1695.6992280558204	-4357.958323058445	988.3470391691044	-976.3470391691044	2554.4358352857357	3.8128464635307107	0.11378321038234107	5.7608768948138726E-5	6.435765031709104E-5	4.734213535815544E-5	1.1879076788304368	0.0186374333252208	-4357.958323058445	-922.3574719519911	-772.8527234374365
38840000	-6037.370366988325	-1676.1381812285795	-4361.232185759745	727.4321429941745	-715.4321429941745	1562.7901553955955	4.939539755980683	0.134106382413996	6.339260724303929E-5	7.39669468895168E-5	5.140287900720128E-5	1.1528117933183037	-0.04767643149061376	-4361.232185759745	-922.3574719519911	-753.3306692790335
38850000	-6057.588347270647	-1698.9669424126341	-4358.621404858013	1121.3926807755995	-1109.3926807755995	2018.8677603316287	3.2136747404679173	0.10466714947375147	5.301573452396151E-5	6.755841396258263E-5	4.318291587306259E-5	1.2569147938725524	0.020309258996137544	-4358.621404858013	-922.3574719519911	-776.6629043153631
38860000	-6112.990181647297	-1740.8381619248046	-4372.152019722492	1194.008565409825	-1182.008565409825	4060.099918149117	3.0834642911828305	0.0966408749148143	3.4830798585457355E-5	2.67417450378856E-5	3.062437415059956E-5	0.817353197077985	0.031852717198015364	-4372.152019722492	-922.3574719519911	-818.3266754316713
38870000	-6109.995382863838	-1748.8442087908443	-4361.151174072994	1104.9921080938416	-1092.9921080938416	3884.078324514634	3.239397932336187	0.13429580028482022	3.0508201377563455E-5	2.1802995146511452E-5	2.7286792027518727E-5	0.8046737678286382	0.09085072546226818	-4361.151174072994	-922.3574719519911	-826.3921143159944
38880000	-6085.661689334475	-1736.7054443089735	-4348.956245025502	913.4295973604776	-901.4295973604776	3669.961235439152	3.1870318169341125	0.12535401617616454	4.390479473162159E-5	3.2174206758275384E-5	3.611115092125307E-5	0.7258046626752788	-0.07067878158089215	-4348.956245025502	-922.3574719519911	-813.953412928423
38890000	-6080.716610749465	-1739.2057126415766	-4341.510898107888	1169.8643682017803	-1157.8643682017803	3950.176790444862	3.6060712098414984	0.11469105006463565	4.3730972593029574E-5	5.207221899609606E-5	3.176637018584304E-5	1.3763043387428486	-0.013715013356124262	-4341.510898107888	-922.3574719519911	-816.2526472889159
