# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
49210000	-5972.023954065275	-1620.6011766643928	-4351.422777400882	443.98585859560393	-431.98585859560393	828.4170923865116	3.9254413844874096	0.13468429342504937	1.3068664822427832E-4	1.491240203009735E-4	1.0136225624668709E-4	0.9347287961897992	-0.04545697535176426	-4351.422777400882	-922.3574719519911	-697.9919541667283
49220000	-5975.516964130158	-1616.4731562619754	-4359.043807868183	307.5023611148782	-295.5023611148782	952.4952632832168	3.3344566986744817	0.10248447422670931	1.3717582009016547E-4	1.1188131734645515E-4	1.0704557854684288E-4	0.7647564633313474	0.0062190492843706684	-4359.043807868183	-922.3574719519911	-693.9409438075679
49230000	-5990.023952201469	-1635.221976236759	-4354.80197596471	684.0432344369228	-672.0432344369228	1095.2536724915342	3.800976700295745	0.1324241223910531	1.4449772186112333E-4	1.8667043552305295E-4	9.349472167339765E-5	1.1480451808385195	-0.0020026224129168243	-4354.80197596471	-922.3574719519911	-712.1948604315584
49240000	-5972.673173920845	-1624.1802413578582	-4348.492932562987	437.83342487615255	-425.83342487615255	880.5107989284497	4.245298533304665	0.11407184081389815	1.557051194464084E-4	1.7594103526074773E-4	1.1218302851316501E-4	1.037380404451425	0.07825474715133084	-4348.492932562987	-922.3574719519911	-701.2238781684324
49250000	-5948.896090804892	-1600.3286925879124	-4348.56739821698	326.33488987457343	-314.33488987457343	832.6488282164614	3.910745410435315	0.09601252153050324	1.737525215841788E-4	1.7973273397746715E-4	1.2735221944270192E-4	0.8964717809696308	-0.08470545450200195	-4348.56739821698	-922.3574719519911	-677.4945657535238
49260000	-5969.329578677936	-1620.0589173746316	-4349.270661303304	354.663468102219	-342.663468102219	870.9924069577651	4.099351446641484	0.12926597667422415	1.9992858433948935E-4	3.1296174952353395E-4	1.0070127247740942E-4	1.2073108993290083	0.037888154960409245	-4349.270661303304	-922.3574719519911	-696.7853129544427
49270000	-5963.6712291752165	-1620.7374818518176	-4342.933747323399	420.71658735791794	-408.71658735791794	1021.937035070957	4.23494276373114	0.09510764881610619	1.8626440393880512E-4	2.2008120089965887E-4	1.0885777732729099E-4	0.9340928761016288	-0.058245850074418806	-4342.933747323399	-922.3574719519911	-697.4330874745644
49280000	-5994.861184650658	-1626.012263243685	-4368.848921406973	416.3606855067006	-404.3606855067006	929.2563682545084	3.681195829475663	0.1094707756861043	1.651734194215261E-4	2.1950909893289936E-4	1.0311628646562448E-4	1.0740144549840287	-0.038469490886400955	-4368.848921406973	-922.3574719519911	-703.0914172773116
49290000	-5984.3252034214565	-1615.2913304187591	-4369.033873002697	660.8002551188412	-648.8002551188412	806.6840948507353	3.7764026593393547	0.1041295218620722	1.485065823531849E-4	1.6771075795237283E-4	1.0400614821264301E-4	0.9769835232089281	0.05052466313164183	-4369.033873002697	-922.3574719519911	-692.6327811112066
49300000	-5981.861900297719	-1622.1337347206413	-4359.7281655770785	451.81900480497114	-439.81900480497114	852.1826933615578	3.272513591374807	0.11676655844015969	1.3033505375666072E-4	1.3049707364784296E-4	9.120121211461873E-5	0.9688131928058963	0.0415781172293525	-4359.7281655770785	-922.3574719519911	-699.7334334319814
49310000	-5986.7539070398525	-1632.3327101592831	-4354.421196880569	462.905402413042	-450.905402413042	1028.0530691808403	3.982728449517851	0.154708600565315	1.1546135381276234E-4	9.158791253681159E-5	9.599377539697189E-5	0.7479352724053252	-0.04543482136773177	-4354.421196880569	-922.3574719519911	-709.5752525811952
49320000	-5988.775433594554	-1646.365988606754	-4342.409444987799	437.8392814771129	-425.8392814771129	1195.5792853141024	3.5835411427154953	0.1288497145712193	9.783275386732282E-5	7.122245186425697E-5	8.69544207136718E-5	0.6731261685822044	-0.023042464238306675	-4342.409444987799	-922.3574719519911	-723.8162667940554
49330000	-5984.051448149965	-1624.2723820680108	-4359.779066081954	326.87968394669787	-314.87968394669787	1056.1947463867975	4.181906792346419	0.12196416211020383	1.1720101859380277E-4	1.0544822530038471E-4	1.0574912358284816E-4	0.8612756343413681	0.13592874041041952	-4359.779066081954	-922.3574719519911	-701.4963699619611
49340000	-5980.378775049192	-1633.0330701571202	-4347.345704892072	479.4033485408443	-467.4033485408443	1156.1685482662615	3.861566513543056	0.1266422225548906	1.3734465638444885E-4	1.02832588582596E-4	1.0460459743859215E-4	0.8732525269911213	0.15044418820238986	-4347.345704892072	-922.3574719519911	-710.047780520175
49350000	-5997.997162782041	-1631.5408434735045	-4366.456319308537	687.8362444265981	-675.8362444265981	1055.0650241812111	3.507229239109714	0.11257394992814145	1.138602432699535E-4	1.0687186350113262E-4	7.675542794009974E-5	0.9001817883889214	0.13385905965796904	-4366.456319308537	-922.3574719519911	-708.9914093461274
49360000	-5985.187616012359	-1625.7485137434696	-4359.43910226889	700.1178895971025	-688.1178895971025	1004.0417722298453	4.208201559964927	0.111039449538413	1.2032372160642669E-4	8.289845209268175E-5	8.60584550908076E-5	0.7170575330075583	0.07601817686567094	-4359.43910226889	-922.3574719519911	-702.9685397814246
49370000	-6065.1434729217945	-1697.048633575549	-4368.094839346246	1059.4210660395836	-1047.4210660395836	2086.9651550891836	4.303103481833201	0.11051441007286211	6.0299686317516734E-5	3.852170986473672E-5	4.835075106090275E-5	0.6802339602999256	0.022071273527830476	-4368.094839346246	-922.3574719519911	-774.2125736846522
49380000	-6088.476044431323	-1737.0034912286783	-4351.472553202645	1405.706355105565	-1393.706355105565	3867.8143087296635	4.0130660202388215	0.1309312686274323	4.783221406394539E-5	3.951067903216345E-5	3.586887817925115E-5	0.9013176691779903	0.05891347559542302	-4351.472553202645	-922.3574719519911	-813.7824279497754
49390000	-6074.52744987086	-1713.326766018367	-4361.200683852494	1106.8153380742242	-1094.8153380742242	2661.7563612980975	2.986063198018265	0.14630599296302335	4.581297972286393E-5	3.767704505961498E-5	3.87676586760419E-5	0.7169589430644298	0.016857889593238876	-4361.200683852494	-922.3574719519911	-790.8972472475633
49400000	-6085.718806232662	-1725.9162210921036	-4359.802585140559	1151.6076673223765	-1139.6076673223765	3093.8754013807097	3.88354443973598	0.12394906900467144	4.346102480830454E-5	5.827250501103131E-5	3.438056152384349E-5	1.0782099232247067	-0.007743646961500539	-4359.802585140559	-922.3574719519911	-803.1111451560877
49410000	-6079.791624043071	-1726.5202548329237	-4353.271369210148	1352.4906146012822	-1340.4906146012822	2812.6058377579443	4.174468677151825	0.12234946476317339	4.8698648885049215E-5	5.2543491495613944E-5	3.135935706999383E-5	0.9739451828975199	0.012887195983186656	-4353.271369210148	-922.3574719519911	-803.579209838853
49420000	-6088.784876143231	-1716.7344708186693	-4372.050405324561	1512.2913468205775	-1500.2913468205775	2983.7798994751897	4.213490028738787	0.11326452630594025	4.9042258570040924E-5	3.335018526582738E-5	3.695764804442581E-5	0.6817628937794207	0.04013035451254263	-4372.050405324561	-922.3574719519911	-793.763861887751
49430000	-6131.063273301208	-1759.805797074101	-4371.257476227107	3059.9494999444537	-3047.9494999444537	4168.537270639215	3.7459589075225366	0.09998635508133456	3.1069721811718635E-5	3.6870192461413984E-5	1.8151535595215368E-5	1.0464114917753797	0.03998677807270232	-4371.257476227107	-922.3574719519911	-837.0801453935734
49440000	-6092.43789042022	-1745.5347115725908	-4346.9031788476295	1742.5981769317364	-1730.5981769317364	3819.786689750716	3.336868791352777	0.08815632889797703	3.666555265718844E-5	3.5264038733251144E-5	2.367813126292742E-5	0.8632877311818287	-0.06673395519144609	-4346.9031788476295	-922.3574719519911	-822.9242743080376
49450000	-6100.843122770853	-1743.8320579177594	-4357.0110648530945	2401.5027887472565	-2389.5027887472565	4021.0045066378684	3.9872988716720417	0.11507509711852942	4.712231189192123E-5	6.71089250048758E-5	2.741162767876747E-5	1.0118210811715658	-0.06948487890500894	-4357.0110648530945	-922.3574719519911	-820.5135428906904
49460000	-6047.99747284137	-1710.3768871032196	-4337.62058573815	1390.542213195755	-1378.542213195755	2702.0009978844078	3.650636551659008	0.13226983767268177	7.154806975182534E-5	9.903106171807703E-5	4.163869157774265E-5	1.052903560567554	0.07992598419148825	-4337.62058573815	-922.3574719519911	-787.1417917502482
49470000	-6091.4726599782425	-1721.3394490067199	-4370.133210971523	1610.0382889470216	-1598.0382889470216	2849.596917381443	4.655744416885081	0.10043873777502763	4.2498496763201014E-5	3.278708588506692E-5	3.367784472960236E-5	0.722656135888123	0.010405148810560629	-4370.133210971523	-922.3574719519911	-798.4677173889363
49480000	-6033.473129691615	-1671.0822208846896	-4362.390908806926	866.866476588672	-854.866476588672	1640.1075661023106	3.931482103773693	0.11595608417274934	6.964946391341271E-5	5.273256929179602E-5	5.473003900935852E-5	0.8052469616565505	0.01929337705117614	-4362.390908806926	-922.3574719519911	-748.4596216424912
49490000	-6048.355138762983	-1668.7591092007683	-4379.596029562214	791.3013591942014	-779.3013591942014	1545.6031999575869	4.176769311449671	0.12899376779014116	8.622692753807401E-5	8.095245814552714E-5	6.099876449062434E-5	0.9272928051563953	0.0774140468099261	-4379.596029562214	-922.3574719519911	-745.8289092165573
49500000	-6019.078109964361	-1664.7715713538025	-4354.306538610558	744.0158792495711	-732.0158792495711	1534.5063196949575	3.828400720788547	0.08787824941193792	8.039891216363825E-5	7.444253801593043E-5	5.82377762518604E-5	1.027848040867154	0.0511651365169124	-4354.306538610558	-922.3574719519911	-742.1561747011021
49510000	-6031.853233153071	-1665.2045503431332	-4366.648682809938	690.0925155645033	-678.0925155645033	1672.6165055789584	4.122583080464238	0.11491040565048406	8.671689027340404E-5	1.1727263044751769E-4	6.595701445425483E-5	1.3111937348963831	-0.03206075058447604	-4366.648682809938	-922.3574719519911	-742.2649879442752
49520000	-5998.649288146955	-1637.5732040429905	-4361.076084103965	539.9556282895385	-527.9556282895385	1184.4722970236076	3.70149277222377	0.1336477025562724	1.0113478192839298E-4	7.460276062320732E-5	8.255969852018171E-5	0.7855317671365248	0.005615182005113489	-4361.076084103965	-922.3574719519911	-714.9434343568064
49530000	-5997.296587388246	-1625.2666194627427	-4372.029967925503	496.12725502134765	-484.12725502134765	952.3967467509157	3.465848717079134	0.10319793325929331	1.284683640390164E-4	1.30565501409974E-4	9.767173572698192E-5	1.0475921665376067	0.07249945223723528	-4372.029967925503	-922.3574719519911	-702.7400273017365
49540000	-5983.450529289189	-1634.209116542398	-4349.241412746791	545.3290848581283	-533.3290848581283	919.5885478424942	3.828102423754934	0.12975555613800097	1.126884278549022E-4	1.0786749884396805E-4	9.058707220647298E-5	1.0236524180000142	-0.07407772229663577	-4349.241412746791	-922.3574719519911	-711.6790489854909
49550000	-5998.244207317102	-1649.223942567986	-4349.020264749116	891.4709572358955	-879.4709572358955	1081.0037687959748	4.072055460704086	0.11267494310516414	1.3550671050763927E-4	1.4969230819957625E-4	7.725477886013297E-5	1.1927271973215672	-0.05019102487778199	-4349.020264749116	-922.3574719519911	-726.151740620545
49560000	-6033.424092874963	-1691.9079118770997	-4341.516180997864	845.2679393151321	-833.2679393151321	2106.5525275333484	3.4918763707064686	0.10304611892540179	6.233831980701049E-5	5.83651786429501E-5	4.429674762500576E-5	0.9929941467996125	0.2554799420028606	-4341.516180997864	-922.3574719519911	-769.3127745078127
49570000	-6005.912406894688	-1649.71198508299	-4356.200421811697	526.4091459114076	-514.4091459114076	1395.3615023819302	3.45235243055748	0.11978151594979057	9.275722936935284E-5	7.398896894313468E-5	8.15911494819569E-5	0.803806068423399	0.07508479206079903	-4356.200421811697	-922.3574719519911	-727.1157104844522
49580000	-5989.207575158069	-1633.7332549426978	-4355.47432021537	496.90073702162454	-484.90073702162454	1226.9833396963254	3.7414985220796457	0.1356575661735987	1.1264982437409262E-4	8.851719696476429E-5	8.996428320684168E-5	0.8063955639711913	0.03055416950785633	-4355.47432021537	-922.3574719519911	-710.9400360441367
49590000	-6037.420597502118	-1678.8727706246543	-4358.547826877463	613.261221592442	-601.261221592442	1880.5863414439946	3.8561301214963883	0.12587604789006065	7.234600945558413E-5	4.6623377626595024E-5	6.230629806622472E-5	0.6449554587693701	-0.020535592306125332	-4358.547826877463	-922.3574719519911	-756.0861909913931
49600000	-6021.218557208282	-1650.1556643868348	-4371.062892821446	507.60010783878596	-495.60010783878596	1542.8341557697872	3.4569968528775896	0.12330317593581387	9.221919146515763E-5	4.7096480253972276E-5	8.76271094167318E-5	0.5592718429174651	-0.019997066186017164	-4371.062892821446	-922.3574719519911	-727.4623414965755
49610000	-6074.352795642527	-1714.9138474565816	-4359.438948185945	1133.6386419277712	-1121.6386419277712	2541.356056202972	3.5931543060442177	0.11664519247919512	4.408013282254891E-5	2.986405910274434E-5	3.708320406519803E-5	0.7814740537794617	-0.005971425339198811	-4359.438948185945	-922.3574719519911	-792.4276530084954
49620000	-6128.140800350142	-1762.5426871645377	-4365.598113185604	1702.381952869028	-1690.381952869028	4786.061921957457	3.874367352586428	0.13039329089113397	3.012091281913386E-5	2.5495268337886598E-5	2.5552104434159012E-5	0.9178709768481345	-0.03705893095078111	-4365.598113185604	-922.3574719519911	-839.6756821650818
49630000	-6053.4359725133145	-1708.2964019154974	-4345.139570597817	783.0395652242239	-771.0395652242239	2219.3393766229506	4.459171969986952	0.12371736204292973	4.72248440947161E-5	3.357039564106147E-5	4.416455153898681E-5	0.7566937609279034	-0.09421055324880424	-4345.139570597817	-922.3574719519911	-785.6024404348896
49640000	-6045.6074787937505	-1676.22977451006	-4369.377704283691	855.3555534975402	-843.3555534975402	2123.361621943821	3.383698179986445	0.1237475497440134	7.027530183405727E-5	5.083241496510052E-5	6.078741069602198E-5	0.7258155346270333	0.0024869746163154885	-4369.377704283691	-922.3574719519911	-753.5076120949011
49650000	-6046.436139212872	-1696.9775243652246	-4349.458614847647	861.5517205726328	-849.5517205726328	2105.252956850383	3.8082081090432305	0.12598146231046373	7.248369286429627E-5	6.751094799413433E-5	5.68171712264097E-5	1.0218565994208462	0.046400732901733376	-4349.458614847647	-922.3574719519911	-774.0407051219015
49660000	-6001.971456027045	-1638.8014881358895	-4363.1699678911555	713.0449963957951	-701.0449963957951	1351.8012790942787	3.711606930589723	0.13141945335790928	1.027193383223117E-4	7.365213658819634E-5	8.235959696924766E-5	0.8037811295983764	0.07076785226323491	-4363.1699678911555	-922.3574719519911	-716.0274979369749
49670000	-5972.581301322925	-1619.285034657496	-4353.296266665429	534.5391085167848	-522.5391085167848	971.3358816911292	3.8858244293403748	0.1151846051741234	1.2667852786558763E-4	9.746268326530615E-5	9.870846489369059E-5	0.8386326081714068	0.18964878994927065	-4353.296266665429	-922.3574719519911	-696.5953125620306
49680000	-6024.442780323106	-1666.8456620761592	-4357.597118246947	943.8418043897561	-931.8418043897561	1346.2327049278035	3.3740029397981774	0.11032202925487357	7.904431467871153E-5	6.941971064410539E-5	6.637322411810226E-5	0.9467144453645544	-0.04283734820298993	-4357.597118246947	-922.3574719519911	-744.4780736662344
49690000	-6055.915192989167	-1674.7686675538666	-4381.146525435301	931.1078295381874	-919.1078295381874	1609.5853089316133	3.29222371165208	0.11454288862134862	7.162973642290836E-5	4.0907046905072864E-5	6.022805830233975E-5	0.6427288602881466	-0.00563792362716287	-4381.146525435301	-922.3574719519911	-752.3470780664176
49700000	-6027.873239581054	-1670.6923517305331	-4357.180887850521	1147.7557744438525	-1135.7557744438525	1866.4106963650229	3.7693044807266394	0.11702223567311072	9.457764727048631E-5	8.053335654232401E-5	6.347024006311185E-5	0.9453500144077572	-0.03709182656900356	-4357.180887850521	-922.3574719519911	-747.5592258908392
49710000	-5993.011012710297	-1634.072445876254	-4358.938566834043	585.6977406582637	-573.6977406582637	1106.0588966415162	3.25001207836938	0.11439684116601781	1.0742527792041536E-4	1.0814499795506613E-4	7.864738339183095E-5	1.0040659971038424	0.0030241532214429906	-4358.938566834043	-922.3574719519911	-711.6208130760692
49720000	-5963.211817960283	-1624.1117446667122	-4339.100073293571	597.2930905929636	-585.2930905929636	974.1774740773265	3.997168631877043	0.116968981696432	1.2226985675171107E-4	1.425011495939963E-4	9.329634412628184E-5	1.2207994721747135	-0.00406322336117855	-4339.100073293571	-922.3574719519911	-701.4067555298479
49730000	-5967.590812374482	-1628.4769314514526	-4339.11388092303	634.2577532506266	-622.2577532506266	1138.023278478986	3.895468665232338	0.11224568975050236	1.2619151737601348E-4	1.5166844637456514E-4	8.553402313339342E-5	1.2629522803901312	-0.08286483905471569	-4339.11388092303	-922.3574719519911	-705.6184190837747
49740000	-6013.884254431687	-1648.5856272553078	-4365.298627176379	648.6162926387044	-636.6162926387044	1173.5940457354216	4.052784210600357	0.05971114743425493	8.952202114174881E-5	6.34413698526266E-5	7.590355060012887E-5	0.6972930126130041	0.003143037845992951	-4365.298627176379	-922.3574719519911	-726.1335275852288
49750000	-6016.844332366951	-1655.8085264986914	-4361.03580586826	577.1688989091282	-565.1688989091282	1590.462815984165	4.0344473919944805	0.10042707571727058	8.944996866278475E-5	8.309648023640735E-5	7.817722436936247E-5	0.9471308357116905	-0.12185970176812437	-4361.03580586826	-922.3574719519911	-732.9625116333088
49760000	-5985.944805923929	-1623.1362291393193	-4362.80857678461	433.9483630230043	-421.9483630230043	864.2097830481084	3.8469273419258885	0.13013828262168198	1.393331391986169E-4	1.42048955875884E-4	1.0483912221248954E-4	0.8845270762264562	-0.14338951385998122	-4362.80857678461	-922.3574719519911	-700.4269776194396
49770000	-5968.470942435037	-1616.4480124014203	-4352.022930033617	330.31606259601693	-318.31606259601693	1045.6183600197644	4.039361488276265	0.07078469838589828	1.2506663951681506E-4	1.0707687438242946E-4	9.767019278873167E-5	0.8405102112362778	-0.009486143437836022	-4352.022930033617	-922.3574719519911	-693.7582651759507
49780000	-5986.281848785587	-1621.9424348888922	-4364.339413896694	461.39777854219824	-449.39777854219824	926.604372627376	3.7053470227218734	0.08717274447934406	1.1129567412517735E-4	1.074597705355023E-4	8.404652015554817E-5	0.9405688693525219	-0.012399742533276364	-4364.339413896694	-922.3574719519911	-699.5536048904085
49790000	-6027.036730296203	-1662.4613123830077	-4364.575417913195	1118.198169949795	-1106.198169949795	1566.9225034768388	3.150363934781594	0.08302306278121356	7.129115121965807E-5	6.426505226655745E-5	5.144872621001053E-5	0.8577210816482284	0.09789394971942621	-4364.575417913195	-922.3574719519911	-740.1863328774652
49800000	-6055.989308442807	-1689.6974238177984	-4366.291884625009	1541.1379645605	-1529.1379645605	2344.2107490782764	3.504218978404734	0.14161012926846578	5.92984723802348E-5	6.530545285378806E-5	3.7229204226834105E-5	0.9854446872384905	-0.0018241324323144009	-4366.291884625009	-922.3574719519911	-766.9434112353
49810000	-6127.750517669614	-1779.1815180167673	-4348.568999652847	2949.7537077443626	-2937.7537077443626	6506.787381579829	3.2811614187724585	0.09552838513477538	2.4154282736450527E-5	2.95389982520858E-5	1.5730225261794285E-5	1.145107362863193	-0.07483169408718955	-4348.568999652847	-922.3574719519911	-856.469766518697
49820000	-6146.505972774614	-1795.5644245393896	-4350.941548235224	3160.763124485771	-3148.763124485771	6149.040686411134	3.2313990458622026	0.10953659419652495	2.1789990649111697E-5	3.019829288583896E-5	1.4086220929788319E-5	1.1118960959925464	0.038775038321575195	-4350.941548235224	-922.3574719519911	-872.9887587153755
49830000	-6147.999206644134	-1801.6452389475653	-4346.353967696568	2655.101739387888	-2643.101739387888	6435.958952227286	4.187189663818585	0.11550451794180318	2.714722468678605E-5	3.127675640427134E-5	1.79903556185686E-5	1.0791724734421464	-0.04441240421078054	-4346.353967696568	-922.3574719519911	-878.3831497752526
49840000	-6134.479959588407	-1783.5278946343046	-4350.952064954103	2273.6997692372256	-2261.6997692372256	5668.808214722439	3.785399962659383	0.11290514903354387	2.215775202566264E-5	2.149129664703924E-5	1.6062459531099574E-5	1.0006944481424294	-0.040438595750219776	-4350.952064954103	-922.3574719519911	-860.852560145372
49850000	-6107.079646896886	-1747.5639624530236	-4359.515684443862	1643.5100607007164	-1631.5100607007164	3360.015396013995	3.584803306953842	0.09640953770719261	3.253460184673754E-5	3.493202208555614E-5	2.4332162892963414E-5	0.9839224090880211	-0.13220104024090423	-4359.515684443862	-922.3574719519911	-825.1409738311784
49860000	-6080.714322159788	-1732.5426785184472	-4348.171643641341	1399.3296149568794	-1387.3296149568794	3159.6629169512307	4.228273038450912	0.1250145767120232	3.9784151279083096E-5	3.812745015960676E-5	3.1998117354185215E-5	0.9038687004424697	0.15020337241902004	-4348.171643641341	-922.3574719519911	-809.7085210746958
49870000	-6058.841736805419	-1715.4385415599238	-4343.403195245495	1407.8974681344794	-1395.8974681344794	2670.0437190874127	3.421261595178291	0.10542418675251397	5.286967640580074E-5	7.320256883873696E-5	3.040909729559112E-5	1.2983139246493836	-0.02058379311033878	-4343.403195245495	-922.3574719519911	-792.75402941433
49880000	-6027.208992036451	-1675.8698148451263	-4351.339177191325	819.6111912583378	-807.6111912583378	1845.7662443548395	3.535737693975406	0.09762390811701044	7.893258836013352E-5	7.369621135397708E-5	5.709544076158137E-5	0.913980193233145	-0.10584410454522189	-4351.339177191325	-922.3574719519911	-753.144916482914
49890000	-6018.609167860098	-1655.2035579234996	-4363.405609936598	718.691935464163	-706.691935464163	1318.3695220100383	3.198725530907286	0.1309150102652369	9.297514285731233E-5	8.330834453681318E-5	6.687752430812393E-5	0.7749643052316829	0.15464544362513485	-4363.405609936598	-922.3574719519911	-732.7112561062522
49900000	-6036.419761618668	-1677.6900998623291	-4358.729661756339	706.9416885247792	-694.9416885247792	1736.3461720385092	3.4955514378130124	0.11124392593217008	9.841345632073267E-5	1.2352693176037008E-4	6.105605432554781E-5	1.0558001723739097	-0.023178150499944507	-4358.729661756339	-922.3574719519911	-754.7171280064002
49910000	-5989.034415248394	-1653.1455825149062	-4335.888832733488	702.6231145390303	-690.6231145390303	1348.9180283404771	3.5095056288677786	0.11725773543754546	1.1010972686116098E-4	1.2440421876785702E-4	7.44279972280776E-5	1.062230227668473	0.048564725668124954	-4335.888832733488	-922.3574719519911	-730.3305578556002
49920000	-5985.678879828472	-1612.8202007997027	-4372.85867902877	308.5249466593251	-296.5249466593251	736.3575025637396	4.262178187830525	0.11649778050419629	1.8083739035476838E-4	1.690357729210848E-4	1.341277188749812E-4	0.9489434181306636	-0.08391432264443523	-4372.85867902877	-922.3574719519911	-689.880553199172
49930000	-5970.783462207321	-1630.2248659804413	-4340.558596226879	470.68880960020215	-458.68880960020215	1026.2969313361211	3.86207671757696	0.1049838732012408	1.1276852977536491E-4	1.0222653789555997E-4	8.179249246112587E-5	0.9427751658680444	-0.030040574290494542	-4340.558596226879	-922.3574719519911	-707.6356279688238
49940000	-5958.354307762821	-1607.6943958732193	-4350.659911889602	462.0897065875528	-450.0897065875528	803.1153793558283	3.90939172048184	0.1161028252263816	1.4131925424334116E-4	1.2648800328897455E-4	9.925291987030381E-5	0.9278012205794024	-0.03950389619112908	-4350.659911889602	-922.3574719519911	-685.0770110833586
49950000	-5990.250184287291	-1648.0364800588002	-4342.21370422849	735.8927687494653	-723.8927687494653	1134.7782600869684	2.9583344166227423	0.11535674239375128	9.736480559067266E-5	9.673540117005483E-5	6.980927101271819E-5	0.8664269282675727	0.013134409426503419	-4342.21370422849	-922.3574719519911	-725.7581834579347
49960000	-6007.416189987749	-1649.5617220697236	-4357.854467918026	566.1241936708849	-554.1241936708849	1641.1077225364486	3.1046711123422437	0.10035185808990199	1.0313761657518938E-4	9.459112035846545E-5	7.218205505692086E-5	0.7231731423488833	0.023119563482750967	-4357.854467918026	-922.3574719519911	-726.8412546133853
49970000	-6004.961357994063	-1648.9741058145123	-4355.987252179551	608.2708770538122	-596.2708770538122	1335.6210197248802	3.328957404342747	0.08562130082737432	9.66334198168283E-5	7.75451735126242E-5	7.75872966850104E-5	0.7650020251550925	-0.009641342420209148	-4355.987252179551	-922.3574719519911	-726.485707071103
49980000	-6018.166012192454	-1635.1311093195181	-4383.034902872936	465.19311779707834	-453.19311779707834	1221.2631522239076	3.1289182256563493	0.13091047775519105	1.315401460907957E-4	1.213039710669924E-4	9.811682092966366E-5	0.7852406097473076	-0.006577461395000094	-4383.034902872936	-922.3574719519911	-712.3613410033264
49990000	-6008.204596116353	-1632.7920218531417	-4375.412574263211	536.7037435721772	-524.7037435721772	995.0799095660609	3.9664659528678983	0.14443863431594617	1.137269292331172E-4	1.0037613567356678E-4	9.027006461712906E-5	0.7950359734193209	-0.03972252102989271	-4375.412574263211	-922.3574719519911	-710.0967066586982
50000000	-6099.664550996932	-1718.0040069627503	-4381.660544034182	937.4143349019333	-925.4143349019333	3343.5331891606784	3.2455755111207956	0.1096660502829283	4.185967948669113E-5	3.426569289551676E-5	3.6604213530243865E-5	0.743305399363167	0.11387575591872183	-4381.660544034182	-922.3574719519911	-795.431938593801
50010000	-6141.9984001036455	-1770.9046487470669	-4371.093751356579	2114.0999903375146	-2102.0999903375146	5595.759582824721	3.3472940218994385	0.11542638678068058	2.5151132744189515E-5	2.0559007486539777E-5	1.8751798428022496E-5	0.7455470850267937	0.11695833934488058	-4371.093751356579	-922.3574719519911	-848.2556036576268
50020000	-6152.8466364431	-1780.7397888063842	-4372.106847636715	2248.2340778088474	-2236.2340778088474	6109.770302905694	3.4670713919037373	0.12497649795760923	2.9123545663687986E-5	2.4693512151531747E-5	2.142441197447023E-5	0.8000742116855326	0.0534318388637606	-4372.106847636715	-922.3574719519911	-857.7612827880738
50030000	-6214.909080660747	-1838.1894095629045	-4376.719671097842	3564.118672411725	-3552.118672411725	12136.268951671713	4.363179050250556	0.11845533516518846	1.3629081435503473E-5	1.3687181431805866E-5	9.41271051422157E-6	0.8252887284055	-0.04955246978831891	-4376.719671097842	-922.3574719519911	-915.0507453199103
50040000	-6205.328038625845	-1839.6551060139636	-4365.672932611881	5523.044626038813	-5511.044626038813	11084.743569867804	4.043017172547356	0.09604333416600105	1.2556388047527301E-5	1.1075098836337972E-5	8.106197854086633E-6	0.8166968600624552	0.025742194469919617	-4365.672932611881	-922.3574719519911	-916.8147280398312
50050000	-6244.439441938936	-1882.6634190335155	-4361.776022905421	11481.6996960617	-11469.6996960617	18643.131247017314	3.731147263731146	0.1282809923137106	1.0749940765404937E-5	1.2343576434121923E-5	5.306865064440963E-6	1.150931353263232	0.03933694032125402	-4361.776022905421	-922.3574719519911	-959.3102341239378
50060000	-6189.635142694331	-1830.2523452561604	-4359.38279743817	5243.581304546977	-5231.581304546977	10293.372448285589	4.0021608033734175	0.1126182023610328	1.7588870174165886E-5	1.7874691328712005E-5	1.0582031971718482E-5	0.9332216347670083	0.009299110589380415	-4359.38279743817	-922.3574719519911	-907.0447010233828
50070000	-6216.517664894753	-1829.3270624400016	-4387.190602454751	5725.1300004583345	-5713.1300004583345	12798.624683565216	3.541391767524434	0.09981008779330916	1.3810333447694595E-5	1.0858033230518347E-5	9.265067165136381E-6	0.8298307215578051	0.018069106351222823	-4387.190602454751	-922.3574719519911	-906.4102233963918
50080000	-6152.003551757927	-1787.4957425631333	-4364.5078091947935	5716.847495233198	-5704.847495233198	5510.001707532431	3.321668924210113	0.103153267249527	2.1425237435950593E-5	2.2065499810957744E-5	1.207928966840725E-5	1.0767898033929781	0.03663989230105728	-4364.5078091947935	-922.3574719519911	-865.0127295651599
